nodeAddress,DATA
0x8ac5263dd520e0dc4b5b1bdd3264140e3cd358af,7.488312340827676
0x8acd3c9950001c60709ac776ad6ed7d614ed5ab6,377.7701639519657
0x8adfa8c5154efec6c740b061cdf07e105573cd2b,363.7200866695
0x8ae9d4ff45bf13f61ea5128e0b5584757f84d0d2,383.14891405897043
0x8aede132a8958e8091ed3e15911fe7283e92421c,192.02521202743517
0x8af90d73fe5e5bc409bdff4172ea62cfb36e8179,378.38614707033236
0x8b0dc83fe381b5341ddca59b453df753e399e19b,357.4857143828014
0x8b219b4f12aed3304f1c49a07a653027ec90734c,367.0241063862495
0x8b2e844bea85a23c36083aa74485910a694d7f44,75.98633972877722
0x8b33408b7f5dddbdfbab18b40567c6d355110575,26.022699216235
0x8b40caf114c6a9734e6db0e3296c648760e6e477,186.75550373363458
0x8b4664b3be8498c59bb1455c01dfcac1300250c3,223.82539076153793
0x8b4c63343381daae76c26e73c3f566ec1d96d23b,383.1651343315482
0x8b581010e888a31cf58a8dbdc78bf2eb80e7dea6,357.4857143828014
0x8b5b9183440320bf57b3979fb38df6ff8eb7d7de,363.11724967955024
0x8b87906e031bde962cb7a052c84bea49eaebc210,327.5205903980917
0x8b888d05a7b1121aa45340e29b55b2d2a9304f53,250.12953009771192
0x8b9237bf1a5d73d27caaa43bcebd0109de4ca762,367.84909177781407
0x8b9325a1d1cc242d451f1adb002693d61a1b6b43,264.77626159154227
0x8bba6d14f3707270b81b2c6c6e7b77645fd9cd4e,377.1611337532448
0x8bbc69f0e08a29a14f18fddc9a8935fc54ddc4c2,251.03046062430406
0x8bbff5c1b72cce02c76d99f2a5634eddfaa34c67,307.44456854201417
0x8bc3ed8194449e4217682bf3bbc4cbfaca58bd92,97.88600364845189
0x8bd7c549f9014dabc64684683540eba97154a4b1,219.78630928425238
0x8bd9d91fd6dec7632acf5aba6ef2024176daaa67,377.1611337532448
0x8be1210bfc76e2c2b93bbe525c344af0300cbe03,382.5957186445731
0x8be167fff5e03cce726ee0e0b38dadd64d03ad4d,85.3036327794242
0x8be470edd38b988a7fc79e592a601a842212089d,87.47180358323925
0x8be5312a0362685ac49ab1da3104ea2b476e104c,96.25718025807224
0x8be5c3ff12ad521b4658577c33486ddf57da94ea,383.1651343315482
0x8be9a0082e6e170cab6c93aa0f76633fccd89d61,205.0584568248732
0x8bf5a0697e14c333c3ba1c74009da159c73c216f,356.9534442284555
0x8bf9361ab34be681ea8f2934f5799a591c52d13e,356.9162986958263
0x8c000f37e89aeb3f047f2ebda7440b2f2b382ce7,383.1651343315482
0x8c19fcbae38b70cc8c711770105dd83b0180fcab,33.820429357741894
0x8c1b12504729c3e9ccdf0aee14dda7e65a17160d,223.15347530056087
0x8c223c3647b9dd961d1588cb21ab4e4e381e6273,349.3022787513836
0x8c250f1c74f30281286e9d70e71b6e70226fabff,199.3214192980787
0x8c263fc150537d70d5c6107003ea9d7980abe1d1,185.92591601091726
0x8c5110b977f41c369a9c592c1237ac5e2d5ea2a2,80.18592757730765
0x8c56dcc7cd62107a99b764ca364b7db50ff39f92,36.632187395932796
0x8c58db449377b16739272a88a00334869cff4db4,369.9298358467872
0x8c6a28e9aa829ba90cc8a8329a791beff7bf9a3f,361.1319109173446
0x8c6d15d01eb7140edb9f231d9cec8414fdf9ab17,21.26757135341608
0x8c737da5851e57cce880feed89d4ffe52e691115,378.1218763704146
0x8c82abeafd091b878e0885114f2f32b8c447e9bb,287.65217862415614
0x8c84ab8a258b332fb5dab5fa0d42790cb7e45d9f,374.30294842139904
0x8c924ed5d310f5773024aa9d1d2aa8bdefe96c1a,272.04721641541886
0x8c9c79ca193b4a704a8c21440f18a4b1acd11469,356.9162986958263
0x8c9deef13f847c782dbd1140cd9fa79d4e0b03c0,383.1651343315482
0x8caa7ed11e0354dd516b65ce99082e34ea6c1d74,199.53807301470704
0x8cb82e1862633f37a68a2b3a00407f891cfc89c3,208.6399103707158
0x8ccb4210a7d6e81747cdb909dbca9dd4d7f36425,379.06884977985544
0x8cd123ddc453d99abfbe2bd18c7b480043a228c4,357.5373215044368
0x8cf31760816aefecf7d45948851f463c3e69c3bf,383.1651343315482
0x8cf7c87f637bca99db520931e90d59663f7fc445,192.44723621425797
0x8cfaabcdf4c95c033d6e7f385d3b348480677756,378.38614707033236
0x8d0176f5d2f55abdfc82370fd45ab8f6b1006691,243.0367348321151
0x8d15a285a6b4a4da837c065f9333e41198921201,232.94346980791155
0x8d2463ae660f17fc276dc389230d4d3a8d40d02a,6.013696803729902
0x8d272ce441d1aff22f99bc4c6f8605de6cbc7fb3,377.65478800168205
0x8d29cb6aa2da8ea5da5ff68b4e988b84c9187e8a,362.352117091496
0x8d3877730d6c82cc6b8269aee4cc8eb7aec1f386,199.77139240184525
0x8d3a4f0b1ecb0673ec26c7fe55702aced1a3c51b,374.0468720306851
0x8d42d4f54707e20512a3df003733ba089eb7ef43,194.52491627619264
0x8d49c0718c0f5e6a9be55507e5d9574b4fa3f4d3,146.76236965113836
0x8d4d3e8061e3e917b1c2f603f187fa33f88af1fc,357.4857143828014
0x8d61984e99f7de49cd474c38d7a331b0b4824ca4,260.0969403603962
0x8d62e2290b88ca236ec0829faa6ecb1b4d7b9445,378.38614707033236
0x8d73432baed7e4424a7fc7d2e4e85cdca940d497,227.04687922661498
0x8d75640b17e4de7657dfd628719438e800588b9b,383.1651343315482
0x8d79f26f15c0cc58c026bf05d37c563b7579a62f,370.98441060133274
0x8d7b2904752df268f007c1bae1632d7a9122b2a4,199.2092305686068
0x8d7e8c0342a94a78d4a89c2f2108282e22aac4e3,383.1651343315482
0x8d7f599802c2a56565dc5b227ade346fa8de16a2,0.5305968730419812
0x8d8584d6b44e8865850cb55b8aa85974da621451,372.9391460767931
0x8d85fd52623762eeff74eb03163574e5a4bcce98,233.15449574683328
0x8d9ef738cbad7725c72f55539fd0e514d8e5aafc,357.4857143828014
0x8da75a42747d9d0501b1d8977db4c1a89dfd9079,239.75014384832613
0x8da9ce15d78a3b2c92e1696f5ee0485d60d8dc1d,356.9162986958263
0x8daeea7e18b49f804dccca4861d5429558878a62,383.1651343315482
0x8dc62afa926de45a5d652a54583d2570fbb3d8cb,378.38614707033236
0x8dcbbd8db7f9c7a91e2b1ff8b2efefb43c47d98f,297.4951874922989
0x8dcc564299589a207429307f863cb5881263e971,363.0729919394387
0x8df286a3e5d351939c8e93bf4a57d140f8b65b01,86.31094115707069
0x8df3cc75a42577efe2a195f47502bf638d811f50,216.02451740369
0x8df4d00f73ec35332224ba912bf347e744ba3b6c,376.81813888595286
0x8df81a1850be4a23715db6aa7ac93b5213a13aa8,0.6077257144507624
0x8dfcaa77be155780ac2c6ffd0894c20ef7eaf234,191.5898129037569
0x8e16b6d0aecf50224bac809038e05718fbf94fd3,383.1651343315482
0x8e1855bf12b743ee32f825dd35da4d2ec32fe4bb,338.15963287066216
0x8e18ee27030384c43614d095e4576900ace873b9,378.38614707033236
0x8e2c3ae5dba9ebee1fe9b17bfd060293c5216a83,15.984315066923477
0x8e2dcf9ff1fd5b2f39d9f66cab1a98684b1ab802,0.011933625300066747
0x8e3897086c0feacfab474ae0f1ee511eee921e15,1.4807761001812925
0x8e3c5ad4b5abfb2bfe9c57639079082ee984e99b,382.6352737621894
0x8e4348681c514395d5cdd28adae95a128f6b43e3,204.3211204510405
0x8e539e3014ca8595de31a5203f72c8d43b9bcc40,272.04721641541886
0x8e57edfc9f0bed585c1e4ef173d157b63e7eee46,382.63247598287427
0x8e6445d8b018fe99e68f548f1cfeee0253d7b181,102.55796579751146
0x8e666d6b751db0168dff9ae63d6188b1ab7f899d,372.386837634702
0x8e6a5847c3e2ab8577312e3c167dab6324c78805,236.81050872509385
0x8e6f8ec269c31842b36f06830695efa1e9efe33a,43.485263735439744
0x8e7259b759db77499dbf2438e2905d4667faf070,0.0
0x8e76277f16288e2340c2e33cabec1e836ff5c6b9,191.73318246112075
0x8e7ef275edf9944bc2856e8c80750e6e18324c7f,357.4857143828014
0x8e894e54b9de6d6114cb3537685f232a59343483,0.057395070784432616
0x8e895e3f1644ee8d11e972e2f87f0e5cfb5d37b9,377.1611337532448
0x8e95d1eb09b88e30d74a1ce175ba09b2c2bcf15b,200.1713684940822
0x8ea0b8f533004ac7c6299171b66be4b00437eea0,188.405405114112
0x8eb20f6f96b41fa9d43dd9ce5219321bc70dc581,123.81071380662029
0x8ebb7de4bfecc04ee3551c9cf11520f717e3404c,258.28002345214776
0x8ed351b52107a3c0037ad3309197e054fb7a99b1,7.84295156019289
0x8ed6616012f7c156ecfcde4b50798e5ebc39449f,228.19002451433323
0x8ee2610223ad69152d76db9fdace31e393227ffd,308.9928250348607
0x8ee54ed42fac878dd38a84192c22362f66d04339,169.49354893384137
0x8ee83ac2e0b4e3b7605f25412d3f8ae61b79d7e9,369.9255675634088
0x8f04905e063f82bea5bf1ec65b16bd4a44b2df6f,216.28177388031543
0x8f07c1ffb22356855ea7ebfa736ee9c934495e1a,382.6352737621894
0x8f18a394462fa748d72dad6a9c10cd4478c4a10b,378.38614707033236
0x8f2c755624e2ce352ae6db9a128bb953be6afb2a,357.4857143828014
0x8f2d3831791437a63a579d9e043222f7aa86c5fc,0.0
0x8f2e3e31f9e9a219d8d8333b546db48f2b371560,192.44723621425797
0x8f34f641fd9e7b418aa5cf8650bd21b2201a300d,0.07517114472728006
0x8f3dbc952409b256f379cb740253258f6a0acde5,357.4857143828014
0x8f40b7c2f33b44c6a19df87fb9f67919fcba3044,354.2309783584448
0x8f43ea47fcb22031a491474b7661ee21fe588218,272.04721641541886
0x8f649a61f11e26b50ed9848f8fb06ac604afee1a,277.07412267756996
0x8f7441765bdb5656e4352227d297f808513170a5,0.30328057053569774
0x8f7c472a229809b9c59d83ee7849081eb64ab1a4,200.00471178898346
0x8f83e282bd2fb92dccb1927021dce82d23edee9f,379.960016469372
0x8f86bc5fd2482c1dc560238c910409f5e339ff08,3.6750946831588966
0x8f8e1362316e7ae44c2ee9f5135bb541320b1784,139.2852501647713
0x8fa600facebdce5870214883ed4dc5e2068548e5,356.9162986958263
0x8fa6f32d075dbcf321e997a53ed0f3f91e90fe01,367.90063447116376
0x8faca0fed369230e7d66c00142ea2da47eae68ee,115.30720465691448
0x8fad7258bb6cb36b4a81bac18e78b495a4303176,200.07137447102295
0x8fc9d51eeb9a4b11569d3b54a4774c2161ca768d,204.7544278842972
0x8fca9b5d41b56f281c12cfbd7b857e0731207494,362.6589488490376
0x8fd1be06b718780f763ec7994df813f8a84096d2,196.9882254266965
0x8feb5384cc93fc16c049b574703105eadff20cf3,148.41937200531436
0x8ff51a321c52ccf0ba803e6ed4794be679353c7f,365.71358923476646
0x8ff850d35aba55a7e782fa6685e38ebadcc5864e,357.4857143828014
0x8ffab1a009abf40e51a2b1c07cef332a10b447a3,0.0
0x902358152950a7e82380161b6b43c9ff9049e74c,380.23478132766195
0x902b3a39278a055fd2fec02658653bcf60643837,372.9686697803572
0x9052282dce51b3a3e1325e1cef80eb4d135512a1,375.551645738697
0x905425c5fd1ca885a037259fa412f4b3917afccc,383.1651343315482
0x9070bded48734b39a0a61f9b7ce49750a045eaa9,229.81009701676098
0x9075241a24b940f0cc14e76abc810301bd3f8221,378.38614707033236
0x907b1386c1c025aea7a295b9dc583e1761eae5e5,97.88600364845189
0x9087fb7754ba7bf3a80c14f3c7c2fba971466008,215.7913573117467
0x909f68eb964c0b1051e2e014d0f96c300fafeea3,167.52132527314063
0x90a7f44946483976bef1d93c6f10a689b6a14bf5,337.4443264007925
0x90aae87095ac53966dc1c885eaf9fe99cbbf4e52,370.4550297567341
0x90bf47bbb9036dbc3fb1484b1b62a739b9f05ebd,308.45467754104135
0x90d1468aa48a39200fc8217249eb42444856a76b,362.6078931900597
0x90e457f53e404877abf1619f69c320b2208b2c9a,363.05172611466514
0x90e5b3b1a17afe7d0919123b7f00c707bf0103fd,208.06070753715412
0x90ff168ff36c12e38018056cb99b8f4852c95d3a,383.1651343315482
0x912957f8f18cdf8153032b85bc2543207eca33a5,370.4654392295608
0x912fae0a92b787cc81edef4b961e231e2a40bb9b,100.46242978355562
0x9131f00169878c48adc98f248844bf3d089bfac5,177.48261238985964
0x913cc8e507c097aacdbebc8086da4968d70a5cb4,26.923498618849937
0x9159f3c8204b2c6ec8245b6c867666fe3d3c4f48,357.4857143828014
0x916b54f923436c1fd6b5ee3ce9648495b2614841,383.1651343315482
0x9190f8761628ca285d5c8b65924c308ba0cd6157,356.9162986958263
0x9198914a956032b502ae30469b43f7221a4721e7,377.1611337532448
0x91a99697b690ad99f645f55d6bd50126eeca31d4,25.435356222128895
0x91b0b7a98fe22374f37d19a3dd156b87278f2fb4,383.1651343315482
0x91b141d9be2d6c62e35e4cbd62d59ebc03dd43f2,180.83153041454372
0x91b16bc75c56b8f06377264869f1cc4ac64e74d0,37.83006425153925
0x91b1f7d2e9ffd28beb9c52ee559b265b2836c105,7.201223605118358
0x91bfe403c3848f85ef31d22ef9defd0764cb88ed,0.0
0x91c312854a221a26111a12f199e572b491b303d4,383.1651343315482
0x91c7199db5b790aa9db811d75c9c1bc4f80fd27d,186.9677989134453
0x91d29a87d7f52a1568b0a476dcc05e1fa7396252,64.49254243998351
0x91d664790d77f49cf22b99d6cb56aee7b809bda2,348.05395499018874
0x91dd004ffebc7142fa951aca48b1011f45e11a23,373.42049043250245
0x91e09a38dfed387b1ff93becc05b77a3a687239a,351.35934009604097
0x91ee1b855d49ab03364753dd10684e695303f555,349.30997685744586
0x91f06448081db712f9f0f1cc7f6982c2321075fc,356.9162986958263
0x91fc59e639bf3288001615805ee35c768af1390a,313.31740573457654
0x9210ff4927edc4a1e895cc0143560439895d669e,222.29518556900598
0x92149c41c8f6be6c442b843a8fcac65d278da45d,382.04641085204497
0x9223c9db305db26e9ad4982bf27c762ea6197567,239.7498587332868
0x92272efe5b12332459aeaaf4786fae97524596e1,356.9162986958263
0x922a33b1b39e9055d2609e160e514850346cbd88,356.9162986958263
0x922b439255a9c156e3e3106d602a118966c2e474,199.2092305686068
0x923eea9ecf97d4b24162b27949cd529d38dba6b4,357.4857143828014
0x92440dfd1cde85c6c0c1ea1f91c357d4954090e8,191.25434150375284
0x925b57fb8fdcb61db0dfe66661dad8cea4cc420b,367.6142181884835
0x925d31519faccf66dd7137c9621e0a5adccf2014,43.59898047548685
0x925eeff562f909d2091d4aa23df9f635e5420caa,22.08096223447237
0x925f8820f96c8c0cb1cbb03285325d429b43f8fa,376.62235519729256
0x926043c2795daa44b3db43535a514b9688f2c6fb,363.9963436381466
0x9261d65023998b8cd5646534e8d452c91a8238d1,195.54022461720635
0x926f6e37070be90680729ba3dff68eca6fd545e4,0.028278338549671933
0x927ae66a9ddf33bc4d1f4a3747acfc97aff6ed91,208.76823024588185
0x927e01d13d2ddd8d427e285259c0c01e2750e23f,355.19203676477815
0x928585d28b505073b8e0de4ed695fca2754c152a,383.1651343315482
0x9286689e751a5df70726ea094394f3103969580b,82.79993214999169
0x9295e419c4d2601f15cd9a5fd7adda24a0a144dd,249.43593680506834
0x92b6ed5b0e2fcbf091c9c4ac7393f294651a522a,192.33466381088687
0x92b8a03e13760d2131cb9f3ba612e0688cd0de50,348.9606767782502
0x92c02c484ced996cc7f532a7a1ff5e587fd1d825,0.0
0x92df984040c0348d7ffbaadc0353c7c32fc30fe6,382.5957186445731
0x92edb26cc548ebc0359fdea53f58ee780f638e41,218.31208011156014
0x92ee372a76f826eee7cdb50a2267bca9aae7e07c,226.73846340167105
0x92f84f1d2952ad859dfdc70f896f411aa4cc4d54,306.6013201314454
0x9303d3d9671f9dae13b4e32a191d4afec7915d27,85.7878878375978
0x9305fe88356bcbb7f72b43654713150a389b6a25,383.0590715369124
0x9307612bd84fa7034d3fb0e1b8a97400cb6b2d27,356.9162986958263
0x931edd685989522bbbab2930ae3d180a49dffbc5,11.493852492795671
0x9321688a0d0ee588dd8ce26751d3af89e56a05ae,371.4950408653168
0x93253a8989d14393dd1855e7f2fea5a44bec1cf6,306.8766636014611
0x93333c662ca57d9490622969ebc434cdaea2ba83,357.4857143828014
0x933514c3568547f8ec10bca4c298226dfb1262dc,378.38614707033236
0x933ec79e7c00f859e28ec72d8f3ba0cdbaadaccf,192.1174071394887
0x93403228b54f42a41500fe3fdfa4635120a6608c,357.4857143828014
0x9341dd7e09bb4cb0ec2ca2954b975bcde0999fa3,272.47521194017816
0x9348f2ec93fb831dbb15cfe411cad23345521d2f,146.6634527592457
0x934b1434fcac90ec32c3689d4b2e968decc100f3,56.2670940208933
0x9366fc566fcb7fe6433ccea33223aafaa5017fa3,20.69503531413302
0x937dc2eac90ac3b873459d3e850c70450ad1db04,233.11589411836076
0x93849cd8bd0ee3e94397cc7a488581e01215d31b,262.4450153292872
0x9387505a936724bc4322f9759ffd9b1d24b6caf2,222.58164852555606
0x9391d872c2bbe15cea1058f65c1e53d1fca1f14d,33.2310219520815
0x93924ba6e22817e9cf6e426de2062efb41b90bb7,373.0980505110626
0x93955b099fee978d81825b5f064c7854d2cfac13,134.71602064257794
0x9399488f44be4c916a1100962d71a94c2b1c0c98,369.4071062281844
0x939965d94f1f4ba87a9832611d1ca8740921db74,383.1651343315482
0x93ac3d1638ad26fd7dd9887567593cd6a37406e3,356.9162986958263
0x93b6bb2e20c9863f1e1916c50304f890c5aea3f4,378.38614707033236
0x93bb3c7f8ccf69aab5443d4a48cad8527d28ddc0,370.3455807322365
0x93c95b4c4fb5383f7b146d3ac00b82cd90c1f128,204.73631128322057
0x93cb4e2b55c153ed0241402cf653a1422e1d124f,169.77318548407422
0x93e0784f36802552acf6e6a2b1ad63b91fae3778,259.7561906449003
0x93ec2d0e4ca27f9188691c95dfad0474352360b2,233.03926109149447
0x93f2844c905d6717690683e3f20b59ece18b4047,63.801095874660234
0x9400edd02f13f57645d068ab99cf742ad17e715b,383.1651343315482
0x94021eab713f8cc75e023e5ceefb153e95ae2515,222.4091686660263
0x9414d24bb0bdb4c2699df1848da5eb10a2631c68,0.0
0x941dd898aec01a1fe15aaa37f29ac8f7560bbce9,221.2322521632041
0x94274d7786b5bec76dff1ffee66fc3a21e69aecb,272.04721641541886
0x942ae58ee6e03268efcd38ad54c9841a607bd448,357.4857143828014
0x9430b0ba5f5d3773d3fc3ea36061af6fd0e7abdb,1.4954403595442467
0x94333e1b9447f8b4523f67c4e84ee5f9519bb97c,75.0199238929082
0x94378925134e3ad8faaf35021ce5447d286df962,297.68990913914223
0x945129da035f5448f7aa436ab02639d1633f8258,207.90533583297966
0x9469788c46cb0b1b9fc6bd927478010c9f1d9fd2,377.1611337532448
0x946d7b9a2fdea841a6e75c62de58355c213ef255,352.63591595817826
0x946f280633308587872a254a8f0fb70928e02398,312.94070729935714
0x947c5afc8e4380edd4468ed559ef078d4368607b,231.11892454779388
0x9480a90658e939b7f6cccc3f5584af5f3e678dbe,376.09667848352836
0x94868690c3a7ab14b69dee7fdcd38357b4458840,204.47111148562936
0x9491ead10c098dcc74772df3d6fc891fd9c611d5,87.36209843355188
0x9497d6abd691fd972a6f180d887c2a36554e6603,0.11494954029946446
0x94a22c537c1fa17c4078f7f3463096ad8f772484,236.76736741763378
0x94b50e5c06a3a1149745df17b9fb6cafc1c04ae2,254.09193880383586
0x94c5dc51e555ab19b9a8c4e659451043c7b74ff8,1.014439205603348
0x94d3f1cfb9c7357d6c512d7b16f17b921b04a93c,0.037893196764961876
0x94d6a82a0ef3dea505e57acea99ce024c9011388,220.11195471659153
0x94e566543aabbe8de34e59e1235fb836ce28453c,3.4247497536416223
0x94ea9febb2dce36ef0ec4459419d3894ed972968,128.258554318122
0x94fd8d594d6a8d62ba41fb17f6d25c4f1f7c9f40,319.893728912278
0x952ee37167230dfe2d4dea6473f9c0f3ed71af4c,383.1651343315482
0x9541e81be0b741d1853146349a463b6df5ed95db,378.38614707033236
0x9547233636606fa015a29e68d41c3001c0f6bcf1,76.09476835071985
0x954a0b932855bcac81cab5f23e0444f457951f3c,272.04721641541886
0x95647efeb8910355c2a1011fdc3c165070d156d1,378.38614707033236
0x956a42c6605506162b7bb8f4e21e18c5737e0601,11.323126303992241
0x958512c983c639dc535b4a13de4a8b770db5cc03,199.3214192980787
0x959a576db9dcba8eb29f3f1f1b408146fb2c8a23,376.3236438553066
0x959f2794006e5920d4b0d6e92b37bd8ffb6028b7,354.84550950590153
0x95a5ba612bda55eea3a124bd6327ed56b3687d39,117.8028060731989
0x95ac21728555ee0a2dcf3004fa5e10ab7e98975f,216.02451740369
0x95b31e5813081a0ab54e601806a01764d228ad75,0.0
0x95b5e520e93e92954c6100272696b0e6cf8bc013,204.11998736080025
0x95bac89617a45579dcfedc75d16cfea05a346a81,383.1651343315482
0x95c603d71fd7b895c531675ee21f46ba0ed8429b,55.71774994034577
0x95c6d8c7916d537ebaabeeced7e0b54f477a0679,233.52165144972065
0x95d450bae9111ba114ce739f3488c2011f098571,192.1263929992555
0x95e90cc769edf0cdbe9ff8a45b656d8316977bb2,78.18869625774362
0x96083e2eb5b48949ce541f27550b87f610dc7ead,307.55894785223495
0x961066afcbaff2f97a4dda2e8cc16cf19356cb77,297.9349539025491
0x962037b7bf50a6bd71c41bc6f15c03d3db406f0c,0.0
0x96257b71f43f51e43ef1d2e9d85628d43fef17f0,0.5373453097344463
0x962d434d43d17f59096456b553d2109deb879387,236.5783281624735
0x962d74594e99cb58789c4c49fd4115f5de3e3028,191.5825671657741
0x9632ace0127bd4867c4798fbf5ab778202fcd5bf,378.04410664906976
0x9636a255c5f124a3d6426b1a59e2ceae3b0cd711,383.1478263720122
0x963e1e158c3cc379db198f92146d0b8358aa2723,360.13859873787476
0x9649141876fa1757ba2bf5171765024316caa599,356.9162986958263
0x965935ec5e7b988f966c9b9d0f450b0f241180d6,329.2842815487331
0x965fb1ea9c17fda7cd9a70df07785d26992f4521,361.6152785212981
0x9664d73e9c066f7a67b50c3787367d09fcfeee37,104.43576007077539
0x967ee71a063c0831d90aaea097b97b1ce645b47a,198.6691717978824
0x9687f5742979873cc81ef4a5f0e03f0bca50b654,3.09306455389811
0x968ea7f95fcb39e3fc69c5bec8025dacbd4190c3,383.1651343315482
0x968ffdfb4d0ffe84093c8b3c6ac4b62adeaadf4f,382.5957186445731
0x96907bcc82e1a251dfa5bbc2254d47e250df08fc,382.5957186445731
0x969ae389da542c4c3ab810df5c7a39612654cc94,197.79078406782529
0x969f70de418111c599d54994e011ec302ec6cf79,51.36472479986751
0x96a16c695f9e3cbeaa7e289f9883e9766f09dc1e,363.1245300756486
0x96a35f39657a7ad94728efbf2b0df860b11752e4,372.4242988030171
0x96a3fa0708f968d76c1ef0e1d588da989ea419d3,187.29431047770828
0x96ad793e63bd3173236613262dc0f54f4f8c1c5a,383.1651343315482
0x96b5b338bda7042b66b6e3cb7df32db031581e0f,349.2223554663168
0x96bab7dd65a3281687802c1655590b93c35cd8f7,86.20223174730188
0x96d8f98bcc2dce002dd87f040c16e6bd0dc388cc,247.51403678956393
0x96e0eb3c058cc8b0273792ce2e3a92c840a44174,130.62802387002017
0x96edeec2318331f396f8ae04f9b31e53d3834e73,86.31094115707069
0x96f2d2ddb01a93208a21cf38b93b8a79a28fb7df,59.636464344875066
0x96f468ae7ba1b2069dbb2c99ffc52c434fd27ca4,168.87323927654109
0x9705026705a97fea59b2f6735e2b095f1bf5a997,355.49461628587267
0x972855fbdac4d6edd7cf9356e82e0af6d530e8b2,376.27954786925585
0x972c9030a866e220dc4373bb7c9aa19a994cdcc3,88.90662605663994
0x974a747ceb90428ed9a2a6a3386ec2db56032554,382.1041051674955
0x976b37d16cddd7292e69e85b060c84f05bd42b5a,382.6352737621894
0x97744de2710dcda3050da81a25382d7aad0c41e6,383.1651343315482
0x977ff7c380c892e9a1f1ac84fcc25c1d3167cd5e,356.9162986958263
0x9782ed87cb88db33aa02b2ddd6e7f1b4525ba0c5,153.35596869853708
0x979a9cdd5ffb71dddf045f883c80bcf1dafe3fce,199.2092305686068
0x97be473a732121675a586e82602f8515b7255019,31.758357060021027
0x97bf08acbf2e4ed5230760c68f12b7d4fab05c2f,383.1651343315482
0x97bf125a51eb2ef79d844a1e93a581f05f992037,33.455646375194824
0x97c4f1c8929252497aa21e612ef9881c23448bc4,131.72601175048183
0x97c649e643c38291654dd69f5ec708f7e74a2ef3,216.31980527870925
0x97d0778234e21bb6db20012cef386e96a8da3a67,356.9162986958263
0x97d62aef443e4c5b7528a78cee87b732ce005ac4,345.72036086290336
0x97d8a41b7fbe46c23a0830facce8a306f14e111e,86.31094115707069
0x97ddaab64fc2e4f04fad22d62f80708fa3e3cf59,212.96299480925282
0x97ecf1c32ef21055b0ff3ba06ef0d0aa1864d7b8,357.4857143828014
0x97f689a217e4956ed51d7fc5518675babe172c46,378.38614707033236
0x98028e676cb33129d861c4cba2579b6703eb8281,14.872335495972722
0x980b3455d40dde0cc61af8ebb9da4aec73f2074d,6.645919275376957
0x980dc147c8a5a4cadf53cd966e68a7912d1675ab,383.1651343315482
0x9811347cdfe7aacbd9e70c3dd922048804862617,361.83724844233063
0x9814a8fdf72f8395aad502f17e2473637a503c88,157.82378595109282
0x981aca55b5574d3fe1ab70f9351436688fde604f,205.7543681148896
0x981c93ee09f670d0944be1dd44880a4806db015b,7.23203116544342
0x983110dd9888dadd6fccaf1be4347ac73b82e286,26.749668885680308
0x983d14d6922e048b84c9d9e942315bf347f5de78,7.354204543811633
0x98509c3f97922ea5c4bf37cf72baf9eaee506455,383.1651343315482
0x98522a237c473ff47884c41d67d40c01cff4a185,122.89719166957242
0x985651bb4e0267652a07e015d016db735568d890,375.1963800855538
0x9858c71d9f722dea51151564762d8abde7dcdb7c,0.06964465591055906
0x9863f2842d49d0859c395819efb4b1e67340b873,357.4857143828014
0x98724dd6c99bfa80d8ef8a2387957ab43fff5847,273.9034955734224
0x987306cd54e69dfd04fa3c263df7756f4e31e042,362.336755041017
0x987b54c595106dc639529c669e844f52888961ff,222.159824344757
0x987d3380a68cccbe0f0d3a7a0b122544be584aed,363.7706290837903
0x987e0c182805ec06c04dbbf7e87b6b268aa160ca,83.36909895888819
0x987f2fc10542cfb586adfb985acb7e12bf7f646f,192.1174071394887
0x988955dd6d014c8372865f384cc1f3759e3b02b2,376.26640885020703
0x988bf63a34d5da72fcec63d28fe2f8eab3e25af1,375.9893781128366
0x989d8b5e0be48187fcf6dba56086a34d0730756e,381.99075731386836
0x98a239064abe84ae51ee607f9f80b5cf60a56253,52.59462823654892
0x98a840070b9c54041633313db9387624fef8aa9b,230.79860040077293
0x98b39416d2cdcf5b76318373e8b9337867e60926,0.18593292550201843
0x98bebbe4218fcaa44fe5dfc0bc3b3244cf2a6c10,178.22087543038103
0x98db31ccb1d9065ee9951c4f9baa267aa1e2ebea,383.1651343315482
0x98f1fd3f8091fe85df008551d230fa00b7f7026b,201.6831820735193
0x99088eb3c9786f2bb199f1c49800d13a62cda818,232.5414315319028
0x99134a896a3180c07eacadb9cb81539540a0b981,383.16484921650886
0x991a8b93d495c9753c72a31e3fc9644f6baee409,325.8691137381026
0x992b0b3241712d096e20291b51a25e9332c947a5,357.4857143828014
0x992ded84dd28ccbb277dffe1e4d09a44f5e8d454,381.4598954767098
0x9961af97513bb4eee40e7587f9e49af439245f96,145.43358290625267
0x9971c0d87b8d566fcabbb20a394c2974844bebd9,383.1651343315482
0x997a72562c4171e14077bb78d156f7b1f7a22ed5,19.328425060920377
0x998f05e2c48797c7b48c25d3e97653326f5d6daf,213.77645720091525
0x999d7a52632eb5c34bdca0623218f5c845afe895,357.4857143828014
0x99a2b1bcca3284cda2fb3829692ceaf1a06a306c,63.81243054832789
0x99b5b93705a733e2d78fc14afd6a0ac9e5f9593d,91.38081703717664
0x99b8123eadd7d7952a45d9dc5ce15877c8981cc8,66.77849206539874
