nodeAddress,DATA
0xd745bc7312e8d610c77a0ea7437bdc3a6d78e963,222.79615158478632
0xd7535ae26f7dd080ffe93ac9c5d6d8c067bf2397,459.4036187872637
0xd75d2b617dec9605ee0076456c58aaabc55380ac,180.31138205732276
0xd768880a63fb745e984938b992749cf168f099f4,0.1123996027383239
0xd76ca6590fb90e41063ce7c16a947aca404d9a72,159.31293927182767
0xd780a72467df716a9caa2c469aac6d258cbc9b6f,229.6419673091728
0xd781c1951f05e30ccc1723dd1b7404183375b2dc,81.14398813005717
0xd79883741beb75fed0640de8ad5f10f6f29624d3,125.69858406630883
0xd7aae6a6d99b13d824d7c16a9578ff1320c9d7a9,398.02495538544395
0xd7b93980cd5e245a97fe532cbfbcb27cdd6f632a,0.0671350937378682
0xd7c0cfb5a5afca48872faa173e6450b7e6edf1e5,249.321025314113
0xd7c60d6cdd5299b1c78c715bb5e62138de8d711f,17.943764674664642
0xd7c859f7f3166346b59827063774ceb21e145422,102.99737770218383
0xd7cc2051d0b8640c166c9ea929c597ff227a4e5e,459.4036187872637
0xd7dd1d9ac73f761d0ab938f03211f3a47565b0bb,459.4036187872637
0xd7dd42840fc40a3ea582e8aa49fa8dddce8bf278,380.60060200131784
0xd7f7c5a1f45c5682ac74088c75423a7f298def80,236.44164903681747
0xd806e716ce70e57c273eb4e2c97143b2a1c39766,221.22568270711835
0xd8071c50c49a0fd423988f78705b665b6aa2afcb,1.9843240643305893
0xd80e8835bdea985b4be232f9e5cc7cd8f4aab36e,459.4036187872637
0xd814faf897f28e9f93e7ccf4e52aef5d89c6d638,201.99410229442896
0xd82535e2465a38b6cbfda1281ad40037ce85db61,432.602306377484
0xd82c17de6516fa784321bd4c152ae9ae32f6faf5,417.3376970091894
0xd83680094efc4b1e9f7e06cdd35c6dc1f1451882,234.39549948842912
0xd836b6a0f42f683bc7e60b1b0c7e24e79b56b500,276.2669132203663
0xd83d1a00eda845d4b38ba8ec024a41a7c8f95877,459.4036187872637
0xd8411a5f4a7fac6441135bcda17607d83807f056,7.9915177476749015
0xd8583a78546338debe0caa650bfda100401d1cf5,287.18003875837616
0xd85abe468453b9aa814b7e47b1569aa7f5d7303d,447.19206528248094
0xd85e34673c7a5897541d187a3c1e5c7b96681bbd,251.44609027028667
0xd881dd7184e07b12a6940f907ae8929dcb9d8efb,2.7777929408978617
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,4.8398541773859955
0xd8932c6c6783d74f518989f6fb172f09e4c73f81,459.4036187872637
0xd8972d7c8f1ba8e9e34603b5c7eccd9f295d4867,139.69780593187775
0xd89b482928748b405cc7dbfc8409da1405d93512,276.76002662351516
0xd8a8a3bf4ca3e3472c4d8efb095efb5ec29bfac2,459.4036187872637
0xd8bb8e349455e07bacccbfc17ff99408ecb73ac5,459.4036187872637
0xd8bf0962bb80aa62bbb8a7494862b7970b03066e,170.16335771573267
0xd8d7b2854224cb51f34f3b39c3844e4d6a928c0b,18.443252236516695
0xd8dc63f47b852c39084ce11e367a0831dd2627e0,459.4036187872637
0xd8f17f8e9d32466d8a344de2b97f15c0578f78d0,457.25566435552935
0xd8f7ff505e06522b5d56755c2366a899f846f69b,459.4036187872637
0xd8ff716991baada91ea6edc5160595be0ccc1479,411.01157507588476
0xd903d78197416ad08039e343f23c7f6cc2c407d5,426.75417972319565
0xd90ca393f827ddd15a71e58a8a984bf0641d5fc1,7.853696662038722
0xd92e4e1d55586b377ef0bca0483662b8e2f30954,455.088408194788
0xd937e8d00be2a11dd2ebdff9a5bcfc416c2978ba,228.08899774388937
0xd939f4a3b7ab223d9e1fb322d4d6d20814330548,240.61677298370861
0xd942e3beb40c292b38a2338c60a6b107cd9cae4e,231.2054438336146
0xd9650fc90b4ef0eccdd5fa28b062db2bb44091a8,83.81823683054297
0xd9668e18b7882842d0139fa20aca0ca9477043cb,193.50711780886002
0xd97eb847a1b7c01e67c9c5beea700fbdf3633429,458.71571146013764
0xd980f2e8cc7ff1a5ffcbb5ac4b6cd7f3ea71ac10,229.8078559044595
0xd9938c5613e6f17bc4c5a74e29317838e0362b44,446.43465209227486
0xd9aa753f24099ec1d8ce584b3f0d2f706ca6c240,13.38836262660095
0xd9bb01a3b211c34bc8ecb0d17c4ef172b17731fa,459.4036187872637
0xd9c38f9a9e8fe0a94c5d067ef3b10d2a820d4e6c,236.62439448169425
0xd9de6cfd2e8c6953a1c07875fccb4f72329d1beb,459.4036187872637
0xd9e2d715651e87f97e9ec2ad8bedc2498aa50d18,205.98995238935782
0xd9e7fa6bc32b4a44a6891f15496ff900ed35a111,98.07682458006174
0xd9e9793157de15f4e081f530ab1e2d371a9d4aaf,237.08379810048152
0xd9edf9d553919ce204d76ab7702b72b96b54b0b1,2.1647171610879155
0xd9fb4b0413b203e50f1381dc5fc0e77b1d886592,459.4036187872637
0xda020218130984ef51300e8a6080b30ce1629382,292.49661065527016
0xda027e56df7f97a6acad3bbcdada4e88ab56f7d5,216.52004051659827
0xda0abd3c39789260f6096aa974ab8b234381be9e,426.75417972319565
0xda0c9599a4baf60bcc390eea3f5a2243c2ce447a,236.62481552553893
0xda17740a0772db81ca81780f589a71bd532d4ef3,453.64720590963725
0xda2a253db6df50951d707093c2d779db21648bdc,268.8731593635183
0xda2c46f31d5fda0d7d54d7f9229bdd80088a1ff0,372.5152834789897
0xda316cc0277834729df951e133cd8e63ec8afebe,254.50932351271953
0xda32dd7618b2f7c3783fd41cb1f846e13ebcadd1,11.95007793116604
0xda3c642b87e3f2e8d0e0afc9edd8da78edb9bba0,0.06702652280450794
0xda3d9c06e5512c725418a44755e7ffd5237e96ec,1.9851709297009585
0xda457db1103f5202578c9bca5aedbc2b22523d57,459.4036187872637
0xda56131f58c79bb4ef76d57ef4163b0630d1ec3b,459.4036187872637
0xda721bed0bfe65d91fbcba48cf9c60bf4fa28c1e,459.4036187872637
0xda8146e6db7b5fb6d5e24c8f29186c8f3ab40620,250.35508911345235
0xda8aa0603a9298d6a8ed60165aeea25a0a348949,397.0121118392952
0xdaa0fedb7f42d56b1b5975018b7d28a67f4e7560,307.9333498424364
0xdaadd81770cdfc2d93775337b4e616b13c379320,459.4036187872637
0xdaafdfc7f1c1369e66d9dbb1cac5e95c5260a973,459.4036187872637
0xdabbb22adde71048e159b75ac168d44f254b4aab,229.28143474198248
0xdabef656f5c7fda9e148b7c16533c5988a70b8b0,245.34927384404997
0xdad8d77d99609694fcd6b5043eab4177412bc7e0,320.85557354026946
0xdadd4e2fe9e48351f7c67af2572020e8e8742ac9,229.79704651733547
0xdae812bae54e516ad9241db497cd7c9234367ee8,459.4036187872637
0xdaf93e660c3435044489ad8ae96b11d735119b8a,20.75793991370333
0xdafb706ee05ac4f4718c9e830efcfb77cbe89e17,445.46774737154044
0xdb2d9bcc1e921b77a79370d565b4cb518bed4d8a,206.02943006563376
0xdb2d9ecbe489f163df1088983ee937f55ea34f2d,95.96314688979564
0xdb45f52fca1545c55d8a8f4dab76769b1241defc,309.93942960469974
0xdb4933972d983770464e1f92553622a90b8704d4,459.4036187872637
0xdb54c4720aae00f4a9dad430de4671033b7b56b7,459.4036187872637
0xdb7046906d129c6a49b5ac0119176dc7947a6b35,459.4036187872637
0xdb8b9f739c704d68753358b56e79574ea94002bd,231.37766182907845
0xdba811cbec08de5c75130dfbb513741be0e64325,254.6475656422004
0xdbac1dda9106a933f6d5a452c3b4e6b22d407574,239.42591446860715
0xdbaccb72078ce87dd8e12bee064cd0fffbe4d48f,459.4036187872637
0xdbb0b4c7b00283a892e1d0974613f488343b9a3d,459.4036187872637
0xdbb901265edcc261286eee185a182a3b90378cd3,459.4036187872637
0xdbbb62934c6778500cb02777b7c601e4e88bbd23,459.4036187872637
0xdbc2cc344d4eaf9ae732ac230472d3c395f993b2,454.8175327919575
0xdbc5f4b6bec334c43b60b1f7112467691bd5a0ba,243.68540849744784
0xdbcb78f1ac9b54365262f130764819daa16d8483,245.26464323713017
0xdbdccb81e85efb6e43ad1404a01cc0e8c73fae9c,459.4036187872637
0xdbef81002b0d64e92c32c19719cca40194da2a78,459.4036187872637
0xdbf1e312a22fe5a4853c4b5e64ba9a1e43d94cae,459.4036187872637
0xdbfe1e47c529657fceb4adf9bf76196495a8b006,459.4036187872637
0xdc243f5fe634ebcd7370052d055c0892a219bcb3,245.27994225738718
0xdc2770701ae9883e7a6823f77ec0625564d04ccf,20.683918007245634
0xdc38c368d26e2a88a77ea23ef5f5f4359ddef756,459.4036187872637
0xdc3f42bf5b1fa1eb5a6cd8a22155b71b747e05b8,391.6810202127478
0xdc5d06ce885a33bf83b3423780d88f5c0a4de7e1,255.0831569923589
0xdc60282edfb3ede708c4e70f35adfba7e8dbff69,440.87249909720936
0xdc81046d6f96b508d4cb3cf94c96f7b556a573cd,244.87533213117908
0xdc82a22276f31c9015574401a8e1f2c40814491e,459.4036187872637
0xdc9ddb8842f1a75165d8f84dea87e2141f20c6fc,403.46887690079893
0xdc9f18919e3f4b47f9914266e6fc205d5499f341,245.27994225738718
0xdca479a723ef048f2a399fbe39ba8e15e3e89bd1,254.48593228793547
0xdcbc46cfcbd05872f94194c9a91059f3631ab879,455.088408194788
0xdcc59cb2673bad25debac574ef803e05da957e9d,2.5949872025530887
0xdcd45cffe17e98630fadb7e6ffd04470f21823bd,214.038273723307
0xdcdb69cf0cf7c090cee08bb5175e332807bf49a4,459.4036187872637
0xdce10d6efdc515235d57ff1ad4524f8a4b269a80,99.1772880459277
0xdce4b61978e3b2f6d135142122e6c78682c59836,28.775292536556123
0xdcea2c59dd45529209948d1bcc66b36e8e4fdbfa,226.63106739712728
0xdcfb9617265e673ca0f0ba562b098be15c345aec,148.22458235073518
0xdcfcb4cb945180ab46c1f581e99e7cecb61b726a,97.6645822626734
0xdd03a47dcc3805206c072862bc33f3b14bc56b36,239.586284691338
0xdd090a84b20e13cf41aa22e42e3daed40b948dda,226.58616236063824
0xdd0f35a9bdb84658042efef3b4f677c93ddc4d57,241.92011584954366
0xdd15bb7e8023f671b3065e7cb66b278a83dddd07,176.5446934271119
0xdd4ac01d947471410cce257679cfd343640e0538,43.32157402111997
0xdd60c369b546f242524c524f1b1673b7c35ff881,424.6942790575313
0xdd668eb4ade0bc49ca377e5488ce7a5aa3375607,458.71387489951536
0xdd6b68665259d1219408ac2aa30a59502c5c9b78,444.1134199473456
0xdd70c26ae0939c41f4bdc1c4ea004de4a4dca613,146.13915243371306
0xdd729851c76147fb0b20be66ab83ffb7396a5077,459.4036187872637
0xdd93b46c5805da4f3c4c784e7e5baaf0eb8ed022,13.59072196386657
0xdd967c9d29c9f1b0ef77bc0ac8bd32f402fbfc02,152.14623482474542
0xdd9ea9f75326bdd758746de955e9c2393daca612,145.079516578147
0xddc287744d27dc99af44c50e16f8d765abaf373b,230.35900865522916
0xdddfc95b150d66769fa477702681475e34defc9d,459.4036187872637
0xddfc9a8b442eaae09d4c0c9783f8a7bcae05191c,392.9183777226309
0xde155dfbb25710b1e0f28cbcbfbccf20f62b415d,0.550863298700019
0xde27bb9cb1b52904f4dac2b121d4e47434180ec8,459.4036187872637
0xde5cfde86178137f7b991b7ef622d34dfb9d8e03,245.30291243832656
0xde656b1cdb15b706f097b33b1374db52e7411762,245.19016675285323
0xde772f53b08e6a87e99f0444b6779150a83516e7,367.98903445082124
0xde791575d31ce1f72168ea142a41dbcae863ecbf,391.52842477841455
0xde7f8a5930814eabbd68040f551c832cc88371f1,253.7661102489442
0xde84068d1eda94c9c1cc97c31e2e8ec7bd302659,377.9736415763856
0xde948f8a85d461c02c61ee79e54fda68817a6e62,451.58990935908895
0xde993262b7fc309eb5f915e4c4186382c6475b28,459.4036187872637
0xdea7385edbeac99be5d8625f11247295a90d16c0,409.6643722813097
0xdeb32cfd3c20bb9feaaa9d5db2c08f3532c804b5,459.4036187872637
0xdeb6445635e648ef7880bdffb70f725a86dbeae7,252.71460427947287
0xdeb7bd6f1bf82b90d90967854ef446fb18383844,111.60321509235287
0xdecbfb6669c2a31278492db0c76c94e21b6cf0c4,454.3658546735654
0xded0b82042c4991839f59428adf88ac627e3c809,459.4036187872637
0xded1dd3f113f3bd059ac74aabd4cd43cd1eb7c22,169.9180684949834
0xdee88861ad67ee12b218bc56fa2b5110cba594ff,6.630077875721868
0xdefe1d9952b27bdcbcb659f38705c86b78bf5579,64.78465494793659
0xdeff36e7fc97af87706b732b7001dab369f43e19,272.31056456853617
0xdf11e3a09661ea8e82e936f4db64722e1661529b,0.06733918376792233
0xdf13eebcfaea76159e1a6ce05ccc6bf4828a2620,241.22193494722436
0xdf28ea5aa78bd1fa3c523ea8fa9570d288c309ee,455.8678835108539
0xdf2b936590ba54007cfef6538cedc7a44d480e9f,93.69036210833278
0xdf3cbd6e50edcf6b6eea79dcf9da071b0370336b,459.4036187872637
0xdf4f5e8167842898ad407f570f9342d0c03c5fce,13.76577258203651
0xdf70839bab3deb79ba49f110d43632013ca7b9b8,459.4036187872637
0xdf7fffc4dad29358e28a9fdb76a9431cce8fdc77,447.19206528248094
0xdf856af4e8c9cca2428a17a323186dee2c428a2e,166.17741919933061
0xdf96a439eca09b430dec90397a3c18b1d7fa5ee8,123.37751545699152
0xdfb1919dfa9d964915fa29d5b919dbe55f19485a,446.1423584149105
0xdfe4286616099965515f06d1011a21e3d9a0ba6d,2.6016039940265725
0xdffa9a76e88f10418944235ba0d71b351762f068,447.7188915583521
0xdffbd57c5e4eaea15a4fc81a08f51654339d1c45,459.4036187872637
0xe00173ba4630fd1445f1ea9fae4588e52f80c26a,459.4036187872637
0xe0067f07dba651f571be11c6ea568a06183a6387,99.21809069285551
0xe02dfefe46ab9549910d5555fffdc8dbb5dda504,459.4036187872637
0xe03f052df328fba14423ed77be846f4d2c640023,243.3977889711491
0xe043351b03daf535660cb5bc1fbf3362678458a3,1.2402025402066184
0xe04b8110a0af51826c9972807d1d4cffe7beef00,19.281914550667068
0xe058236a7598fcab1924d9940194de425b25caa2,99.77699783609158
0xe06e2ebb3bdae9dcbc6fb21ca4a4063ad0983bd3,459.4036187872637
0xe07f03eff534d19a18fdd869558b9255cff390b1,229.77610928002537
0xe08aee8ddd3bf3e0ffbea27cab2f93d78d396085,0.0
0xe08f8b016d78096898110461ce0e884becba3561,37.14281658623623
0xe09524a118a5227cdbe245f0f70f1c2ad76ec725,433.64693927907894
0xe09db85c10ab42c88bae30ef049fafbf364ba274,370.58546040185195
0xe0a61494ba7a78390a4c9d3a9ba7f5d350cc6828,38.500184905041905
0xe0b00399e0f02d89f8c6eff15e1b64125ddabf97,71.51295654855946
0xe0b13a15e8879a2cd1017d61dd1c789ab2d6c6d7,184.741489584981
0xe0d5dbfc8b7117636495fdb3a6970df26d6b95ea,459.4036187872637
0xe0dd0e5d3685bc2acd8c1a1c01ed17c5a910f613,459.4036187872637
0xe0dffe941ef38704647b1039902063ca7728e583,459.4036187872637
0xe0e1b8837f0ebd2cf8dbd75b27807278e04281d8,267.3152732642462
0xe0ea69d4767cba8e68355c91c1f3ea6478c45c06,453.64720590963725
0xe0fb78e68060e344d3320ec75bf835820369db5a,454.29042046810383
0xe0fc2657e5dce2fe1efce8aed6da901c972f0321,229.7973577497659
0xe1020ef868185c774048c1712d50f6bdc0c61df0,459.4036187872637
0xe105e8bc35b006bcfb27c9e77b189dd68293aae5,232.22209530267764
0xe11830feb8a7fa36fd17eebbff542cf48c2e6bdd,73.48825003665846
0xe12104cae467b0cb208aeed06d1a6189e9de66f7,234.77657155396452
0xe12e182145c6277fbcb59e934ad03c4a8bcc2962,145.78030003085152
0xe13ec43bac33af7c67db251905f92c05bd1e099c,1.0514587606664394
0xe140817b45c8611da813facf060fdbb6bca09855,452.4049901470108
0xe147ed2abe4350f8df9a79c75765248f8c14b866,455.07558983261623
0xe155459622bba21b8898d4004dc48d810632f8b9,242.2270134116754
0xe1592e433189cdd74622241e4728ce8e0ce1c93a,0.06744151411521479
0xe15ccbfb8a90aae9eccf6e6d1add5c9e08eba6ea,207.03938202051492
0xe1650f057bca3e0623fad5fcafb1acff933daf5f,69.80259213386849
0xe17a5426690e262ac7ee6704e09e78a8bb725835,459.4036187872637
0xe18fea1fdf03f975d249d4b0304cfb679c3e2f22,273.318306817048
0xe1a8f4086f5c73a94042b9f2fa39247d4397c464,234.77657155396452
0xe1a99bec86b44cc704d97c3cb69f1c419add30b1,358.57113096644855
0xe1acf44f984178e1a61a2a8bafd0232670d3a3fb,301.88099302497545
0xe1b53e4b77ffa4e92eaf1f18c7d9efb9a5aa6500,415.72766739591293
0xe1bd18b729e2f0dcc430caeb79c0166e9e44f51a,0.0026296519933894104
0xe1bea6da6298b23c1385f5304c838de88526ed23,459.4036187872637
0xe1bf3afa7082150899e628962219be1d3fd5e432,458.6959558446143
0xe1c2915b708672040168d5d72781546f7aa9ef6a,283.5294714628016
0xe1ca785304056d019048b5e5e6eb4a56a1144551,178.28323143960486
0xe1e2d6e1eb8c46b5fca794787c247dc56c68a9b7,229.7973577497659
0xe1eb802729b8d894449ca4247d403f367de803ef,459.4036187872637
0xe1f38e88b06d43cfefc03321e611dc7c39da4883,29.674147459261274
0xe1fc7b83e1e3f94f5f29f1cb86cedd9737cb5296,7.9915177476749015
0xe20014ae4949e4fcba2a9235146ffdddefe36de3,459.4036187872637
0xe20b89d08dda05c9393baa3600a58c567ac986f5,459.4036187872637
0xe20bc3415f747ebf19f609da84faf588e8b282e3,236.62481552553893
0xe20efbdd59b83db80acd415dda7140f89a8be52f,446.8823545068992
0xe2163d436129e4c84b351e476f523677793436ca,459.4036187872637
0xe21fe2de623ee26d524f1901a6eeaa96110d5bd8,439.71679877134466
0xe238cbc022e403426ad4ebc27db9500223aa7e80,27.216418158596248
0xe24c272086d07700d64fe5fe4d0342d033dc1d76,158.00057395522032
0xe255236b1c270b0a62d6ee79be947d17e087b184,229.7973577497659
0xe264dae858042a4460ccd62ed6830164c11cbe21,214.47080119054968
0xe2877f28811b70b6c4b8ea3e626d7e345845c044,459.4036187872637
0xe287905a17cba6ec62c28e0bbb1e099b32c518ab,459.4036187872637
0xe2a3c79b83e8d1a08a2cf42d03c686c94c873a54,458.00033696524383
0xe2a581e7b48f958f022d70c8e28db8ee7f0d7ea0,459.4036187872637
0xe2bb721722bca0fead645e092ed384b57d556847,459.4036187872637
0xe2e024baba37ed5874bbf107dbdf21e4c4a796cc,116.30849513206273
0xe2ebf17c5abf4ade79fa76a00715f87703eaac93,255.03721663048017
0xe2f86d93b4b8f3e6c320a4f0f9454a8ee5a8f3c4,249.31871564804987
0xe2f95bac520cdfc22b5d8939d011aebad80c7235,0.0662226677871889
0xe2fbe1e78f8abe45cc4806d3735837c0634ec38c,361.24443427491633
0xe308d945d74ca09f7a9a05c69d2dbd4c4d7409fc,169.28834742174624
0xe309d2b49d3723f9020335ecffbaa3f60df3878d,2.3386613800803913
0xe31631d3bdc0c1412cbc6ae4c7f065735959e14a,453.60113465993163
0xe32198eb9d53de8cff08f220f1a71981fcd51b95,4.0049698315678794
0xe32f7a5870a5fb97a88b50ce500aea45909956b8,15.965924431350812
0xe3328be7132f273c3ae8cf67fc5a086307554420,189.49027370270457
0xe33496b5ba084e4206c149036b7a8c794bc1d21f,1.1886488317162227
0xe33a90d839989dcb5cdf1c5d6ea5bd427bf4f74b,459.4036187872637
0xe3558891e64a4764bfe516b7e9607425cce23456,455.2536399543957
0xe35e67b3d558908f281ff543e71011c80452b566,234.52816681957972
0xe371799cf9c7d68d157380d433a0ae8bcd986932,0.005009550487101753
0xe371ba0b5146f87980b7741c689a8b27eeb72904,250.0322434487672
0xe37808efbc3f4aebed0be5f7014d8eb80646314b,171.23147331146816
0xe383e1b1734485d80676871d02519ad7fc2ee0a8,13.76577258203651
0xe387aa509a8296952f19194ca048056ef02ba696,457.3319420345538
0xe39294659cd64392c8dd40f1dbdf963de2df915d,187.97774055038332
0xe3b2fba73347c72783290e1b6468381023b9b662,459.4036187872637
0xe3d419e710c98a7b437a0e95b74a4a90dc2e38a7,231.50081362260323
0xe3d8ea53348a601358154a4f5ce9cb77fe74cf6c,232.6280981069953
0xe3d9b0c26cf197cb027af39ea9b4273534e35ebf,234.77657155396452
0xe3e35946f13a2bb68b8bfc889ba3badd6a1a296b,275.8541189367647
0xe3e76e7df4911bfce732f6efd66a6a058a42e2a5,252.6918144527307
0xe40a02b5f5859c725259d2eac61b114fc1e251a9,266.7611883620062
0xe41125095b6068d69a7297e47b93694904a16589,228.42474562662161
0xe4135eeec149cc568f6893fc7bb3aa0ec24599d7,412.3506665366887
0xe427c5f319ac9876eb147026c46efb34fc2b4e15,272.04427089593383
0xe4399a8bddfdca4d503a46592475cedc0b9d1d90,346.48716244939783
0xe43ae1620af43934e558fabce268e5f069b3275d,459.4036187872637
0xe43ff27848742a13586c19b634c0f1025fd0a435,458.71342965944285
0xe447dcd550f827cee71c8443351ba49dbccd47a1,298.8177732265427
0xe450be4e05fcabacdf82109df47aa321473fc77e,57.0332864725613
0xe4518959f25d5e5704386550bc24f782017ade73,10.525766407319402
0xe455eb0e355bd6aea295b980d7fc3acbf267551d,229.7973577497659
0xe45ed04ccafa69a5e6c8ba0c1a850e075e72c4ef,235.36229766156336
0xe469abc50500f79ab21cd7f7719d16e6ca375dd2,456.5504913855815
0xe4878bce4e3705d5eb351996bbd65971cb2d1acb,236.24591881115654
0xe49fa6901a4f7cd44b0de25a508fd17a33e1fe52,227.3811381664633
0xe4a2b80d30cc3ceea377908e2efa9f7160c21885,459.4036187872637
0xe4a6b6443a3722c6e00ea6adac4a4e071ddf4c96,383.6096445501528
0xe4c5e56939384bf040cae5a2c79c0ab520acc11e,459.4036187872637
0xe4ce382ca4b071e4be5e89009a841a4744cbeeb2,459.4036187872637
0xe4d6077346dedb6b04e5a5795686c04c75d9b148,405.1431344235103
0xe4eb24a49ca51f770cc9f8956c540bcc957bf3b5,38.23836892972515
0xe503172a6204b6f742e8c457eb1fcdb8d2d992a9,238.78346057079708
0xe50689e17824f3c59c98df48de8befde6a2e611f,19.099728506259396
0xe51513a1fdfaa8a58bb8d8e80a3b9119b8bb08ed,459.4036187872637
0xe52580c5c0aff759bc782265c8da00efd99304b0,0.04594036187872637
0xe52b52e21ea06e3f2cb3ae79c5b5e21f65403960,457.3469713014334
0xe5355cddde8ab9851e038d4e5d527aa9bd9e3172,459.4036187872637
0xe53710637ce0554b438ad9bcc4434fe1160bb2a0,34.51700338707153
0xe537f3151c449b7bf9fdc931370b295304877f4c,243.3532814004696
0xe53c2c601c7dace8d619c00803d7a0888ee0bf36,18.574971840391736
0xe53dd20653f61ab0c62d64739425cadf25c3d096,46.41115043201467
0xe53e82ea90a236290a562566bfcbfc38ca94343f,236.60184534459958
0xe54c41b693325ab5638b863ce5e40c67382b2b97,459.4036187872637
0xe551f48a2242d63cdac34209aec908dd2f5f1e20,459.4036187872637
0xe556c475674be57e98dfd9730c1d9a7639724036,223.45379126309717
0xe55732de06f75363c07f514b3e5f17d6987b6b1e,459.4036187872637
0xe5672cbf2782449b6b273772abb799643a4bd384,459.4036187872637
0xe56d0846e47ba83e6464faaab2dd41a1b9b3a2f9,459.4036187872637
0xe57427035d2ef82439b8264d033bb6cf48a8f66c,0.20002501885548404
0xe57ed57cede96264b21913cb2e0d33e7014bf533,60.051737040386875
0xe585f45aa254143acddcd49125a4300125d004ec,311.1703264295617
0xe586a71be985b263f313d4f46bb78ac6821cdb3c,254.6015710979452
0xe59ddfce5774531d6199bb68f265e3cbd5935e36,347.2384969786114
0xe5a7057f81f96f0279976f18bf23f7ef441c6d2b,459.4036187872637
0xe5adddb7c14e363fa9de409bd7b2d13512406979,455.088408194788
0xe5cac9ac6d0df3b6bb80a826ddef4d0c15d67de4,459.4036187872637
0xe5dd0e96fdff17dfedb5459f6f360fd5094f8da5,459.4036187872637
0xe5e9f7e10801f381f63c5835855f31e4d7f54487,211.5853506338194
0xe5f0817852b27700cd2f202890e2bf6fc38f4381,452.2480494027809
0xe6072e95a8c51eff5b314f9449310e66477ea8ec,1.694744797927389
0xe60a3fe72b3c5975bb51975b378337b7aad30e1f,246.24643895310626
0xe60ffbb494035b36862c257f0892877174bd0548,207.26321458128731
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,458.8127554240253
0xe62a4bdc601cf2fab9b0fd4d7703c97978639fa0,459.4036187872637
0xe632a970091d101ae1839760bed3ba5ac8291b23,3.0573353765893865
0xe636de2e37a1994183cbdb014d262f152bbacbe3,221.0828449503287
0xe63dc3dec26a859b5ba05614b63983fa7e8aaa82,459.4036187872637
0xe6402678ff9bacce385201c80ab523f37dfd9485,357.3852984253722
0xe654c6ab1e618b86e39d5591bc326a0bcb06f276,459.4036187872637
0xe659aa61244e7bc5b7198456ef455ea7dd1d5e3c,201.29724584121976
0xe66c2927cf9e25685c8b53ca55064e05fc7c5948,0.0
0xe6791065c58c7aa66849747b8a3bf5952b05bede,459.4036187872637
0xe689f1438a66c81871fb2ce2f80f6f64fb6da5d7,211.23411089732298
0xe699935f57eddcf5b897f989bae04c6016e8d4ed,190.53996535441075
0xe6a4837343b7d25c03c04587f2c2a64cc3094d19,1.4922196733692121
0xe6a99f4568ecff4ab3d0caa1bdb38bb1f7dec556,459.4036187872637
0xe6acf00e60df5e88c068c9b82ee7ea404f7106b9,116.65310083706936
0xe6b4bb12576eeae16c9928b21443beef92f69b9c,238.07151588087413
0xe6b5931a8983efba29703ed8ec8a09555dc557ef,6.013451280518118
0xe6bd7d685c4ce1eed85720e524e6a09f80bf768d,360.8742913826631
0xe6c33bc399ab828932c0b24b7b2b38c80d675e4d,458.03741757358426
0xe6cf10d8a7056be883bef38ea9df0bbaa36e2d85,4.591509924804453
0xe6dca2e3d63f636037684bcac80c8952d80c6b0d,6.188980183957346
0xe6e1c8bd552c8e462aa7cbc2bfe99ab2e08c10d7,229.80751047608547
0xe6e5dda3e6c0ba12c587e0609e9bcd8f5d58ce8c,243.3532814004696
0xe6f005f95086021b66fe4f656b43bec305ac4d3f,150.07523238243525
0xe704e3d376052324560ed089930da1d5ff770433,424.7431117953323
0xe709c8e5e3cb28982c1ea68d100852a132e1eeba,454.98853057456927
0xe70b7bf44592de5815c0cecdc2a1fa92b53623ec,237.77248248481771
0xe71ae5404580bb5deffa6cfde1f6c2656ec6949e,31.254229429619652
0xe726e6e6c9a1cc2bcdeded6feba5bec5f51de89b,185.21203382891935
0xe73b5302fb5224b419be3732660c7f9be64e0b41,2.5178304020262336
0xe74aaba9729cc147fbcf0ef096b20c22ac9380a3,109.39095465887937
0xe7665e1b3e583cb71c660d0e9deea324a09dc26d,459.4036187872637
0xe77295e9ce7f6b1e4b1bdb49e76293174a6a675c,65.42669240687728
0xe7755a87b7a5cc0a8e051fb3a173d4afa90edf9d,236.66949275588357
0xe7967485f16b6f5d0b3496d85d59ece75e4056fc,160.89522097834885
0xe7af232639b074bb8fdf37a1269d65f7dd6ac8fb,198.9743499333735
0xe7ba4ecefc5527aa155c9ba570e8e967ffc1f2ab,10.490078898244432
0xe7c675c84f096f1dcd18c29140088d48a6df4e36,223.30586223061394
0xe7e0180ee9266714033fe641376b123d888ddc23,0.0
0xe7ed877302b00cd8cacc47b5734285f2cbfcb950,458.70835039051326
0xe7f4b40d711348e447f5a697f35a2c06ace05789,20.151761193217066
0xe7f51c1afed8939c19b08f88fcfe9d33f4b8972e,447.19206528248094
0xe7fba8842dc2e21efd3d460d9b47309bd42b34de,459.4036187872637
0xe8004f163c7f4ca31b3559366acde6f86793a134,236.60184534459958
0xe803e3e82c959fe5055897d9f71d4d46aa25555d,5.463897765225868
0xe810fb7d33e4a6ff929189ad11fc28e8fa297e64,256.0193587586662
0xe832bc5019128b62c3d17c48ea1c442592c2ae03,0.0
0xe83f3c25ff0fa35bf565a7ea0ad3ffd835f44b90,90.05718135408098
