nodeAddress,DATA
0x7a2e244ea6150aa693c84fac7d0007bd01ac3802,458.6869317178254
0x7a2e6bc74837c4cf24f7edc09fe94430f2003e78,210.88980608559513
0x7a5a28d5cb5b2351985b3b081b165572fdfd2607,458.6869317178254
0x7a5f588f9161d0c1d8f6aea788670af9b27cba48,458.6869317178254
0x7a697b5a2b1b91cdd5a560bdbd767d044dd2908c,103.25013327800586
0x7a6a1a70c44898d911076cfb4ee7f813f69d2c5c,458.6869317178254
0x7a7c0b6580c4d3ab85ae48bf366ede2b0831f1d6,149.46659466933792
0x7a8d17fcef936469dcd80a676a8a98261bec6784,458.6869317178254
0x7a8ed4c4ce13fe0c96b4fdf070bf707062dd0497,174.35262678636414
0x7a9d76aF8Ca74C59368027723528b3145c3673e7,78.79234225676784
0x7aaff29504fce198add5b80e7028185e21473f4f,3.8044737915583475
0x7ae54cb4154c0968ef3dfb518ef23d0ec0b09197,0.004763098209902599
0x7ae711c64195a93f3f94874744ddb9d67e41e93e,284.939143145395
0x7b02c229b38a7623d98fb562f9b81098d7d2ebf5,384.0198120823701
0x7b0e3056efe20a10eaa5956b59788b49f3cf4551,451.80434671961916
0x7b1381a6e904c2ec321174a49d005892e08e12c8,356.28826307568215
0x7b194d53e7be223225ac4072a59fc8886edd897d,346.7890778672211
0x7b2c8dfb076984cf675d032b27440457885c196d,458.6869317178254
0x7b2ec67873d6bb6978f5ca31cd872492ed7391f3,456.1197150102558
0x7b3d2c8691cfb148e073ac5c5dbfdb51ed2db9e7,0.0
0x7b45dc31c12375585c6fd15f7c7d5982f051bd32,458.6869317178254
0x7b471bcfb3f8ba85cf6ae5ccbaaf94e2c4bd61d5,320.60610248374036
0x7b480087c7328a851b2324210e2b69646ca1b9e5,458.6869317178254
0x7b486fa3fb8546a7f844de23acdd54d8b3c18523,4.214969795615903
0x7b4b50da18f4217f4de004d4c3595b298d8cf40e,433.08334007401294
0x7b51c90468eb0c234b6e83bea04dec7164774924,456.7614551283202
0x7b688d6993af2aeedfe41cc8083115d0fbdf3aa1,454.1745445221676
0x7b9c7c1ffee1a5269e98c130bb9b5ad505c25cf7,423.104652675824
0x7ba8e5a08779664011d80edcc2fc8915b0dd1bf6,324.0271241497526
0x7baee027efc31036d6dffdcd4a27518905332c3a,300.74467801449083
0x7bb22e3906b02cf0ed3bf4c5a93c98d8219cf41b,0.0
0x7bb8e43aa4e1232c87a7daaa86e7084ac7a4ab3e,458.6869317178254
0x7bdd3ebe074cb9715979ca14a6985ac77f940b19,268.75989930720135
0x7bf7aa4ab7cb843e239a05f5bc7ee695a1e2bec7,458.6869317178254
0x7bff739b308d8f3b3846275747fa7761e1cf2ba5,401.53551600697097
0x7c15df9bd07e75befd2f85b249de595e628ebdd4,458.6869317178254
0x7c4a63b29aa567e9b5b6cfb385b8eb4a8bc4ba0f,458.6869317178254
0x7c509739a7f00c6a7b24faef3fa87782a392554c,125.61670371899795
0x7c585054c6884535c76b612261698e8eca3d0c5e,458.6869317178254
0x7c67562222e1eec15cb28e736d68dc56672dd1c7,458.6869317178254
0x7c6c54d623569cca244ca4d4690979b7677879d0,458.6869317178254
0x7c7b38111580114b8b7af5a8685f22a027c5f7c1,388.2109288339045
0x7cb034f5fe85b29df2553f502629b639558e59e7,22.765900356820932
0x7cc00958ce67889002c9c681713b24262c0d6f93,0.029060369611576993
0x7ce59ab10d24ad7c0c3e276d96ca629798fbfb0c,458.6869317178254
0x7d0780fde3d1f1cf430253caf7ce29deb6de1285,458.6869317178254
0x7d1bcd93dad85769bc1df212f29a02035cac0b78,455.4656024745256
0x7d1bf319804bc51ba89855ec2c63df9f676f50f3,458.6869317178254
0x7d280f5984d4af66d1b0d50ef63d403eac6a1001,98.00239082355317
0x7d36c6640bde38371a1848f8e3740dc08acb7014,245.31444267071944
0x7d505cd430730b463051c6a0676bb486f5a262ac,0.0
0x7d5bb8090b597a96b45da77543017d045fcef73f,355.7487949192025
0x7d6909264a5773d2aaf87d7e8b0ce45f1291cfe8,170.3541299752732
0x7d84253802612e43fae9ed378db0ad565483c75d,271.3623165011623
0x7d8bdc6d5a8353cd0f0ef9249ede267f02510328,391.8849314186021
0x7d9439dab18845e5c0cebe9a6c5556e557c478aa,427.0685842663797
0x7d9665e5d1d6f240ca41b6fbf4ad465b81c154a5,458.6869317178254
0x7d98feacae503b92b3466d7c2dba9e6a720ff8af,225.54812484199934
0x7da3d774fccccab9d84f7d708d7af56a29e5a27d,401.978528166106
0x7daab380b3b8a243d72ae4fc0e2248ab33e5863a,458.6869317178254
0x7db203e93724fd581918253e4f99b0c857a54e67,458.6869317178254
0x7dd59afd5ee5266283c5442ee1bd21f963dcad10,265.7915643983156
0x7de0919b07bfef066f270fc1d129b3c009670695,458.6869317178254
0x7df0385771e0a47548020545df8b98b901c97664,336.3156481434443
0x7dfd6e367477c394fcbf1c886d7b3b5663510eea,458.6869317178254
0x7e5Ccbfa1D80A080bf134C01aB8dBEaf9758df19,118.2161557092124
0x7e8a140d228c56296b8f8b2edb79e5073db8ca6a,458.6869317178254
0x7e8ddc4406722422eb5d9445dfdbd14cefc2cf17,336.5260149169877
0x7e8df98f3bccad911e160ded78b8b0cd61fcafc5,458.6869317178254
0x7e9ed24d4fc2cc9d8bb12a1a9dc2f693b7661ca1,78.26967751125134
0x7e9ee398e1ea6ff27d922a8f710582d4c53d92c7,413.9581980443251
0x7ea627559f0d69715be057c732ef69a2e6f3db79,458.6869317178254
0x7eadfe909998b51cb51d5958b32b1ee63b40b4dc,132.46456206607715
0x7eb6076fbfc8975cfdd870a1dd1d2a775479011c,0.0
0x7ec23b3f3e020fdb12c6742c931036d746a7635c,458.6869317178254
0x7ec38ef5132030929db09882a8d04b991eee6787,457.9379466982221
0x7ed034fd35414ca8e47a9957cbc27cc1624414f2,187.43538489458356
0x7edcffea07af046c376a22e06edd3b47d3136d2f,436.34869016147485
0x7ee2d7d1bc7783c0ce52c0e2b32096420a0ebc8a,416.18650604239235
0x7eebbde4d43b35de41957b6fcd41dddda36d1db4,458.6869317178254
0x7f182ed20871e054f15ad32f3de0fc4961108dd8,0.0
0x7f1b51e59f8402380e9b0f97bb1c93281de83238,452.1489162927081
0x7f1f85685a9f4eeefd8f013339ace5de11c80554,458.6869317178254
0x7f2d0d0ca683a599df1d77bb0774a1485abd99ab,458.6869317178254
0x7f2f84540cad988ca8570e4bfe17c389bbd64954,455.4530325886641
0x7f3dfdcdde710db7063d2df4aa3f16f310248075,321.82537567315205
0x7f42F40a1d063daD5CDae6e7D54F549BA263caA2,115.6628752243986
0x7f532fdf90a21459dc567528c970fd76eaa329c6,458.6869317178254
0x7f563eca730001b80b34a37812b3cfda2a63e71b,458.6869317178254
0x7f5be5bf4853e58fa566945f1c63316b9e0b8cf3,435.33496830169355
0x7f61b1cfaa93618fcc61c0b3eaa43c2cdd5c5655,239.59878001379016
0x7f70b919de795486113f4f3ffedfde9bd79bc916,0.0
0x7f755557e5d6b8ed4b9b6b7f8d1069476303ed9b,458.6869317178254
0x7f76b9fd92269347690a27826ceb76936215b9da,458.6869317178254
0x7f7837acd97dd98f231acf62afeb228e48b2e01a,433.70698332317687
0x7f82e2f593ae1aec6d499d0dc133c8f5d38302d9,458.6869317178254
0x7f86EB447E5DE743a23d4Fd2847dCf2375faBf39,118.8479610812417
0x7f86eb447e5de743a23d4fd2847dcf2375fabf39,336.63500128035133
0x7f9dde1d401d9358abfb85cd2991df04a1cb1cc4,458.6869317178254
0x7fa14757e64a00447bd0bb07a9ba00b691265c04,458.6869317178254
0x7fa2417e66fdef6a63f5b9911eb01810181c9407,458.6869317178254
0x7fa45b0a202dda52c1b75f647558bb0ee658fa4d,325.9169156899931
0x7fa8579d3b143575a5ad6736ba5e4e0732772aa0,458.6869317178254
0x7fb59fbea06855832680096a87e7d46cc287affc,446.46177238354903
0x7fb748d10c1f083929a60147c8457fbb021a59e3,108.81388675006929
0x7fb7f1590ac257b4b024bcddc4540fd438edbb93,211.89230564562763
0x7fc5196a42496141988e913210f9db0112b8063a,59.17230747281801
0x7fc85b23c5f15f714e83dac27c364c5493864d37,458.63759955143576
0x7fd1968e48ff3172796ac00bc5b198715d6d07f1,457.37673797465567
0x7fef787181cd323382a4564af1185edd842538e9,458.6585488275738
0x800b12346071212a0113ae41a94686f8e3e0e6f1,454.0571554530606
0x800eb14f1e12b8b44f02ee3395eebaf0173e2b59,458.6869317178254
0x802ade614e2642df9eb33b22280c8bd8b5b822dd,244.68111121540863
0x802b21758e8bcdc3f5e04926dcc1e20f814e1f11,457.40003297660184
0x803403bcdca131d8a0ea5482b7a2141a245d5224,7.975746347080337
0x8051086150204f99c51dcbf3d7446d0f8dea4637,391.8849314186021
0x80528dd4ead25a3b96627ad36af4c53e55e99fda,200.87685090716406
0x805646eda0540127a4c7c81d5d2cc0710db4dec5,336.0138595933298
0x805debb56bb005343ec8ce8466c7e07d95b9c9f8,59.39603115046666
0x806d26060a9552ec2772205ae61e374082bed41f,451.25959242255516
0x806edb11419a56f157bf9e5ebcd19ca105ba77a9,458.0302927049138
0x808066ac27275bdf857e0881c34f8359d6ed1e3e,357.66375963781223
0x809da9b92f28a533a04eb705be8fe73a87effef8,458.6869317178254
0x809eb8a08f1cf32b3c69f2e332e57da58c993262,244.3455596592729
0x80a2999babc75e48ae135964693fc2e503fa08d2,134.01066652960492
0x80abf70e05c28bc7a833fa0e4c1e2cb5dec5d6bb,458.6869317178254
0x80aeb85fda1bbd90385eb8c0cb637b22f0f1bbe4,453.46293449653666
0x80df78ad22a2b7c9c371b49de5adca6852a13e8d,0.0
0x80f13c09227a5ac1e58ac7da4719ab8261d670c9,433.5528416618974
0x80f83ad85bd8b2f947a4c723c6bf24790f2a3704,0.4676472403259141
0x812b2213cbb13a6a30d3cc467a3d85b479a604e8,453.54734498460857
0x8164a25490068d9464c35cd104b5a8845358b0e9,408.2836100341426
0x81770f6652DC45A2E9aCA29Ee15C236D75e3fFaF,102.93746101552168
0x817d0b3e5c7c090a89d76e41ffffc44525831efe,108.80013158495976
0x818a7a0f324ab46943b13126ade1bcf5a7ae3f51,455.0983682405023
0x819ef8bd71401156bd3936b493f4cf9050761469,457.38464529692914
0x81a9524f29b1fd1d4f2d09f83c1dc4f0f1d51dbc,0.0
0x81aa371557331bad9fcc61ebeb0e53e632cfb094,458.6869317178254
0x81b2d43f96dedc0902ef527363ecf6048723ed79,458.6869317178254
0x81b8d50fa6e328c10e668353f0e0e6d2133d554d,305.20023699100915
0x81be634e4e3c5405b13bcb4a77d1782eaca92d24,435.9676524215602
0x81c4bb87e188ccf9397a3ac0810bef70fca11f1f,0.48376282386958264
0x81cd923bcb73a9323d2a7725ede17b16da2a972d,457.4024100886535
0x81cf25e8e1fc122f4c5d801b51f69fe9a60d42ad,453.49589567053044
0x81d380c9b22655d522351abd7eb7196067b914fe,458.6869317178254
0x81dad706804d1808d238e1715bf61a4e1f7f7919,182.8453663039368
0x81e8c53031997f17ef0953c0adaac5a2068a482c,458.6869317178254
0x81f5a51ec29168e31526a6165c203403ec03e136,458.6869317178254
0x81f63631042684f0fc98a3e6fc5e21e28d32eb62,401.8861149966612
0x8204533040a66c0fc55a3848aeee3b14b39afb9a,458.6869317178254
0x822077e31df2f9c989bde1770926801a8c477b4c,414.3126219790798
0x822fa5d161d97fdd9cc03536a0c28f5b5a48ba7d,396.02979484733055
0x8242ebc1cece791efaeba15244768223b310c7df,458.6869317178254
0x82476773024cf9e8d32a3e66cd7b9c98bd69adc8,189.17300462884592
0x8251cd1c70f7fc59757c747c9b4e177f9040ec92,457.40351915917955
0x8252ee0352bda3404b5fe2a10cf80e4896c0c2d7,458.6869317178254
0x82574dd1c86d078ab4639d1e6afbf8166252dccb,141.17198575249301
0x827cb7cb4ae2139cc37356b838ea9f77b7dd7e57,450.3713554085911
0x828b9aa623f796d354948c2fd40f8bc0786569e8,458.6869317178254
0x829da47E563c8fEFdF6C2f9a23bE44052B1D08A5,167.6874469953223
0x82AB8E374A6a7Fcbf2Cbba89EB0d736d75DEb16e,73.57234476599947
0x82c53b2dee61301794945ecc8c838f6c77713792,458.6869317178254
0x82f4b98ab3a1ebf44e603cd8d1d90c6e47b03230,458.6869317178254
0x82f8046af6840b63013e40b1a1eff30d0ace4272,458.0434052301143
0x82fbc8cd9f623c8586f4acbcf24c7f80809ba7cc,458.6869317178254
0x8310fd2e847fa00491b432d7b3c8c117b9bd8475,458.6869317178254
0x831b14b30bf2cdecfed8d95a5c93e1313e1ecba6,198.46861875403897
0x831da302cAFEE7e15f3Fef8f81930cEe1Da4B987,9.468624385888326
0x831da302cafee7e15f3fef8f81930cee1da4b987,155.6014971344022
0x83205f1bd76f5da8b060afcc25f81a248e205086,456.7338408692865
0x83248e7907aa80c49db2423a15faa5518fc46f59,458.6869317178254
0x8324be477259407275001c8801b3855ae30e9bba,200.3015715770269
0x832ad562f1364929f457630c7db23ddec69be0df,337.44271299732213
0x833b0acfc194207286b717ebbdec50c26e3a782a,458.6869317178254
0x83503c802ca628cebc1b70e9b1373e0e58256474,404.95039109019774
0x8368f61847f1c2f3360bbbaec8a9d7f361fbac09,458.0510317970267
0x837bdd35fc70b76f6c218620c1c9119d03a934ef,458.6869317178254
0x83844c94048adbe2ccb6e20279b10a64f0bda9b4,458.6869317178254
0x8399e8bb9532c241c59fb8041d659a087b9cce73,458.6869317178254
0x839d90cf5522c13a3c145da55c5c4885a586ba7b,0.0
0x83b180f5341974ecaced55037290f405885fa167,236.6089420212624
0x83b774111b9b65a3b9f42efd7592334b56a12336,458.6869317178254
0x83e8efa3cd805c35c8566e4a11d9693b49b475a9,458.03828101006934
0x83edDe5CD01098506f5462F31854C827c90F35B0,42.59149715229187
0x8419846d5ad82b847a0d186c4dc04a1fcab1c13d,458.6869317178254
0x841ba22fe70b834b508c55a82e4676a78b35709d,1.2811556280691174
0x843bf34e1fa5d4c6d01ad83e449856f30255e1d1,423.74917554958614
0x845cc87143b6d26511018ec173de4d573c3652d1,455.4718312693478
0x84883c29d5ce5861bb6f3f7f35053e522d42fcc2,458.0392239864002
0x84ac9fa0d33abfca46530a21b28ea04ec61f0fe5,0.0
0x84b29df62b1f15e0085a06300f6def5d225b83a9,169.27076714207064
0x84b8e175303a4b6b8b8b9891943904a30e963f91,454.23817180994143
0x84b8f6dd8ac6f877fa37931e6c98cf2525f83b14,421.03049615769027
0x84ea28c18abf02e598fffd4c982cc8fb7e75b4f3,455.4369419611592
0x84f20f4fc979c5069e7eeba48c8436bb5b06570a,360.8192139401753
0x850cb059510b9c796d52954fbbfcd7576773dcad,312.2608627045919
0x852a2853619d50bd9c342c86285873fc72e4be93,454.83813873710346
0x852d9a1e55ef218c61f9fb42188dcb39879b7c75,422.34769140759533
0x8537F12ef7eA93c6A57Bb2f0AFA893D71A30237b,78.79234225676784
0x853d56b09bb537215ace8e2150a7fe0c544af403,191.66033345372972
0x8541fd3df233819c47fcb637f5704b898d62d4f3,458.6869317178254
0x85594b694b3971e32e91adafc58ce7ec5edb747c,458.04947058412046
0x8572f2d87308c150b34f4026d74a8a9c1b5c1115,208.7202451859158
0x85734A10670D7E71A702CdEDe0d06b94199a906d,146.91973109760767
0x85774a632b31e8d5aeadb812fd5a32d8e90fde20,2.482044927417208
0x85859261ff113327dc594036d46538524791abf5,458.6869317178254
0x8588f46b345e16b67b6a04c935dd271281e76a2e,354.8780724689969
0x8592798ce3827c1fb3ab8dd6cec3087368c4c4be,458.6869317178254
0x85a0d0366712fa3cf74939446919b68bc013872a,458.6869317178254
0x85a783ce850d755c1235c2b729e5f32b5187a717,310.66554852803364
0x85a9e8a7b217b56f1f0efc26fcca3f564f4c03d4,458.6869317178254
0x85b7b1c509dfa78a7a226de6a105849e5fcb24e2,146.48906397324734
0x85bfa1d32aaa4cce25c2a9ff8397db59814bc7b5,417.0211884273315
0x85c101925e278758671428f145cd326b9dc1155b,458.6869317178254
0x85f88bcebcad48b72be77c9a2beee63d12206d17,0.0
0x860c485717a268fde3b5f171c4c0ad9f7fc290f9,458.6869317178254
0x86430da7de31f01dc69e80c6e17be6eab3a5f0e0,453.2761034569599
0x8644f59ded59b4e2e4081a530f891e6ca4733035,458.6869317178254
0x866e9e943a1305eddc53c56f1d1550ed3df530cf,458.5402867848589
0x867a30d5839fb2afa2f2b7e278a5e7af9bfcdfe6,458.6869317178254
0x8681408299d1f011274b36c00577c205a99a3c90,82.61309811254253
0x868f27bcc0361c70ceb1de964b3b7b091c54ddce,451.64957304849963
0x8699f83db457540f33dc50c9dabee7dc06eb706a,426.4920550072199
0x86a56de7629ab6c551551368853cc614394429fc,458.6869317178254
0x86b90fba716a1f7631403adce89ee319dfd3cc50,454.1745445221676
0x86bcd01022b9502d0f29127b2dd6b614662f4b49,458.6869317178254
0x86d468a80005bffbc35458d45f84ecb3f2f41139,458.6869317178254
0x86d6b10f7f8ec663e56c6be005dc86bde857cc98,414.88643938055867
0x86d88955056ce43e2a5cc5299f5d995d5c558da7,458.6869317178254
0x86dfb00f98c305a57168dd077ae0c75395618b69,2.637132074475702
0x86e5a2fc4482cb5834fefd465ca300e068208d74,431.0801662651105
0x87315c4a0510732b8d832bae38bfb8d16e9eda3a,231.2179053978421
0x8741fa8de016b0a18dc0a9ad3ee8c9cd210b55f0,0.0
0x87550f37283e408e8d5165f2ecab378fcc4e1740,275.7924745320585
0x87555fdcc45531ed18b38b6e6af67482256e9f97,458.0379616200961
0x875b683fa6d9775c3464f746e3e1275f906c2865,391.8849314186021
0x8776860eeeee7e1fccfca217440af2db0ee9bc96,413.3689131287339
0x877b4c3378eb0a271f747c0af86e584097f0a377,458.6869317178254
0x8786c48e9058a089d05e7753c995a01c5d477c3f,228.15665089337654
0x878f48fd02a5219de9e1f6f47d74b2be3fa17f55,454.31759084103305
0x87a69d58f70d33750ada37ab3db3d5b608d69b58,0.539768529233401
0x87ab867fe0f8481749d066c01280e7c5092831d3,3.819395688481324
0x87ac74852292dcb0fbdfeba610144c2283f51c3f,458.6869317178254
0x87b09b2a951a6ad2a18ec447de5ad83f19e80595,407.06250600304475
0x87bb2bffb0dd801552f44828f26a47f232d9304c,4.183806307752916
0x87e2d637ed282d528fca22e76d329a56806acd2d,431.35797407051604
0x87e74992c4e310449af4504884cda4721fc3bbf4,57.174568911826
0x87eE83eE7fEF810226d4b76f20534027De8cF745,127.13288171894268
0x87f9bf871add12ab47c89dd8e4dbc3aa84ee750a,281.8525349697546
0x8816682df854832a18a1ae8dd521a309bdd27096,410.9282197529726
0x882a97bfc50fbb306be7c71f01414b4e46775c39,177.4299882618381
0x884bd9dfa671246888480baadd59f291eff6c73d,458.6869317178254
0x885e82638ba31b68ea97cda0c5ecceab15e0cc26,458.03828101006934
0x888678ef1e4606bbdc64933c698c3960ad1a9a1a,333.1116857828451
0x88C92DCbbc4f735b6523eEa03146faA8c407eeC5,160.7263204586268
0x88Ff02A14E95BB1E68E7B22dAe61D40a768eB2d5,122.70661736893567
0x88bb40c24997f1ac31897be5fc048edbc12eba81,454.87468460603327
0x88ca4444ae20616f12ca42c7e411b7c310325772,458.6869317178254
0x88e5aC5Bc87a2bdB695b00eAe0cF2792aB00a7f6,125.85989326337042
0x88e5ac5bc87a2bdb695b00eae0cf2792ab00a7f6,316.2105365470659
0x88f0fa6931c8b62833f2bdee4fff351284a5839a,443.81646456763775
0x88ff02a14e95bb1e68e7b22dae61d40a768eb2d5,332.82703845445496
0x890a74fa3153aac03781c68c1ad1d8faebd4f738,435.3451268022749
0x891ea3990b3cd7553edf76ec971efb0e18835efb,458.6869317178254
0x89227b5d673680675960ad0bb4c229ad555c471e,458.6869317178254
0x892a7c4ab693d12d41af3ade27884e2b94745681,458.6869317178254
0x8932e79fb3254e18e8bcabc10f746d7e9e733448,458.02581371439214
0x893CE415Fa414bAc06609DC31eEaAa20bc0A82b3,3.1532758944347608
0x89511c0f5e568f8647413833b0b9d3040035816d,458.6869317178254
0x8967ac6e1d09b2a64a39173d041face430f97f9a,269.6057034863724
0x8967e1150cebb692e88d897247a88063a4fcbf09,458.6869317178254
0x896955a08e13f5ba607395c60095f3e7aabbef4a,391.8849314186021
0x897bFf1f24b49024413CF8e617FE284BE0F7D003,136.9487860730945
0x898410e2aaa7a4788f44ad682cf6f001ea4812a3,391.8849314186021
0x899a9aac7b068f2df29cfb2d684f98414b41cce9,420.6931023144886
0x89D94599B2c44a6b6eaA2a49bB44FCc821A05E20,69.8183664038232
0x89DB39E143AbC57eb23b03fdB9C07b0fb7F4021f,73.39388953766422
0x89FAa7b2745d712d0fac47Cf6DBe4A87141fdd1C,111.75243154818287
0x89a32c7940da5c81b3123aaaf3f35cab9aa71cf7,458.6869317178254
0x89abc3b3c10102b3192fdc07c81bd0fd78489c5a,298.1925585060817
0x89c0b56cf3a604ed4099974ac151678e348b94a9,451.4022068484973
0x89d0dfe1167a6f67dce73b6bad506ee4c90dc985,458.6869317178254
0x89d18e1c1b07f5ee2f6cfb8f594c66d4df381616,4.036685242636725
0x89f2662c2f4583689670ecc965480e28b5ae859a,19.532667960998193
0x89faa7b2745d712d0fac47cf6dbe4a87141fdd1c,322.76299443497203
0x89fca2734a52b51b762427864ae94ec6940dbc14,458.6869317178254
0x8Da7dD8956c9448961d09dA78C7Fb0893de987fe,122.59551880985202
0x8E894E54b9De6d6114cb3537685F232A59343483,71.70971435236362
0x8a18e455cc7817ac27b88dcee2ad7f46c3a209eb,289.8285010272079
0x8a1c8dba096688a5dd9494d270178ed6cb5f3aaf,457.8497375248267
0x8a1dcbd7bff319cebfe4e2fd793d68a3f4896872,458.6869317178254
0x8a2cdd326770bc2817804aae0a45d19774ce3b08,458.6869317178254
0x8a33ea406135804a35e748515463e3300f5ea232,247.547829195454
0x8a3915ee37b8017c5c1acf8c0ee523ee724bace7,455.47953046118073
0x8a5132ce96070b5178eea2d27a59723de582c2e7,272.350703684506
0x8a5ad8b1ef52d4a1bea002724a888f6afc5ed874,0.0
0x8a64f32b3d722af23045e5764dd2413dbf21d28f,458.6869317178254
0x8a65b8153a9c7d8e5e041c081bf7abf820c3f27d,458.6869317178254
0x8a66a993d17245be4204451a521cde938213f772,458.6869317178254
0x8a7c605b01c0c1a38ed49baa088d8c002bdead1a,458.6869317178254
0x8a8b5977eb149b3291173d58a834f404d99bfea0,458.6869317178254
0x8a9a2f16bce74fa94e6da96c5303f2207f6bc8cc,257.1013525983409
0x8aa975a09b81ef682412a26a90ccf87d51299fe3,454.1745445221676
0x8ab04e9efcd058d23a53280a1a3a65e272f4d0cd,190.67882304308804
0x8ab818d9aec04b04083ef4d6311cdb9cbefeb154,433.8115379197972
0x8ace8e187cf4c19a5ea80f394f31a7c983e721b4,433.48101877282414
0x8ad7b4fccc74caa8427e57a78c81e0f283e6bf31,0.0
0x8adfa8c5154efec6c740b061cdf07e105573cd2b,458.6869317178254
0x8aede132a8958e8091ed3e15911fe7283e92421c,458.6869317178254
0x8b0dc83fe381b5341ddca59b453df753e399e19b,458.6869317178254
0x8b2A885078DB1aBE3C76A48010EB4A9fB78c3C9B,72.35942644870524
0x8b2e844bea85a23c36083aa74485910a694d7f44,281.889052292993
0x8b40caf114c6a9734e6db0e3296c648760e6e477,458.03828101006934
0x8b4664b3be8498C59bB1455c01dFCaC1300250c3,120.12423038157735
0x8b4664b3be8498c59bb1455c01dfcac1300250c3,337.2684950388478
0x8b4c63343381daae76c26e73c3f566ec1d96d23b,458.6869317178254
0x8b888d05a7b1121aa45340e29b55b2d2a9304f53,237.34696839123043
0x8b9ca5cad231f5b314cecca89e10ec6a5f34d331,200.3015715770269
0x8bad2bbf27df7f8b6d27c9d88539d42d775be217,311.4283843664819
0x8bbff5c1b72cce02c76d99f2a5634eddfaa34c67,458.6869317178254
0x8bc3ed8194449e4217682bf3bbc4cbfaca58bd92,285.0498425231723
0x8bd7c549f9014dabc64684683540eba97154a4b1,397.2567559018173
0x8be1210bfc76e2c2b93bbe525c344af0300cbe03,458.6869317178254
0x8be470edd38b988a7fc79e592a601a842212089d,457.4165178700876
0x8be5c3ff12ad521b4658577c33486ddf57da94ea,458.6869317178254
0x8be9a0082e6e170cab6c93aa0f76633fccd89d61,458.4916304015705
0x8bf5a0697e14c333c3ba1c74009da159c73c216f,458.6869317178254
0x8bf9361ab34be681ea8f2934f5799a591c52d13e,458.6869317178254
0x8c19fcbae38b70cc8c711770105dd83b0180fcab,85.98796984753554
0x8c1b12504729c3e9ccdf0aee14dda7e65a17160d,222.17707140834966
0x8c223c3647b9dd961d1588cb21ab4e4e381e6273,269.6050277032712
0x8c250f1c74f30281286e9d70e71b6e70226fabff,458.0509958797046
0x8c263fc150537D70D5C6107003Ea9D7980abe1d1,39.21330453935233
0x8c263fc150537d70d5c6107003ea9d7980abe1d1,77.04432004385622
0x8c29def93d83455357fadd97f0164658bcee3c24,458.6869317178254
0x8c3a82099a3d2f6e7465a495fe40f9ee891de1a7,189.1147383229242
0x8c461a12af56e7e408ff82dd65c999fb5a5f3e5b,391.8849314186021
0x8c56dcc7cd62107a99b764ca364b7db50ff39f92,72.17443412125115
0x8c58DB449377b16739272A88a00334869cfF4dB4,80.80451232379475
0x8c58db449377b16739272a88a00334869cff4db4,259.665587901717
0x8c737da5851e57cce880feed89d4ffe52e691115,458.02638400487274
0x8c84ab8a258b332fb5dab5fa0d42790cb7e45d9f,391.97060819832444
0x8c9deef13f847c782dbd1140cd9fa79d4e0b03c0,458.04124965936046
0x8ca3813878406d776759a22bcfd628051ceabccb,0.0
0x8caa7ed11e0354dd516b65ce99082e34ea6c1d74,458.6869317178254
0x8cca9cf3719701e14907112337338ac17daa401d,458.6869317178254
0x8ccb4210a7d6e81747cdb909dbca9dd4d7f36425,458.6869317178254
0x8cf31760816aefecf7d45948851f463c3e69c3bf,458.6869317178254
0x8cfb178e101c76c4ab1f2a267dabf11e069dc824,4.196792844173412
0x8d0176f5d2f55abdfc82370fd45ab8f6b1006691,458.0458930953941
0x8d3877730d6c82cc6b8269aee4cc8eb7aec1f386,458.6869317178254
0x8d42d4f54707e20512a3df003733ba089eb7ef43,161.43543222411708
0x8d49c0718c0f5e6a9be55507e5d9574b4fa3f4d3,456.7821545009792
0x8d4d3e8061e3e917b1c2f603f187fa33f88af1fc,458.6869317178254
0x8d61984e99f7de49cd474c38d7a331b0b4824ca4,458.04463853965916
0x8d6f3f9d52c0111c204851943216590dc2cec053,458.6869317178254
0x8d7063905fbbb33f0af54748ba97f46811059a05,458.6869317178254
0x8d73432baed7e4424a7fc7d2e4e85cdca940d497,433.5678138476092
0x8d75640b17e4de7657dfd628719438e800588b9b,458.6869317178254
0x8d79f26f15c0cc58c026bf05d37c563b7579a62f,290.7050756723333
0x8d7b2904752df268f007c1bae1632d7a9122b2a4,457.3828200225667
0x8d7e8c0342a94a78d4a89c2f2108282e22aac4e3,458.6869317178254
0x8d919fc478725daa363b0945aeb4384c96640171,458.04757016799437
0x8d9ef738cbad7725c72f55539fd0e514d8e5aafc,458.6869317178254
0x8da75a42747d9d0501b1d8977db4c1a89dfd9079,458.0256771393513
0x8da9ce15d78a3b2c92e1696f5ee0485d60d8dc1d,457.4023363223429
0x8daa59071b0953695b01e836ec45e11db209a7a7,0.0
0x8db3f6a20b37084dc293ab8dcd390fd763996dad,458.6869317178254
0x8dcbbd8db7f9c7a91e2b1ff8b2efefb43c47d98f,258.3728700369017
0x8dd7e0c0a0a4f49e4745b9c8c21b672aee6d27c6,0.0
0x8df3cc75a42577efe2a195f47502bf638d811f50,458.04902573814985
0x8df81a1850be4a23715db6aa7ac93b5213a13aa8,458.6869317178254
0x8dfcaa77be155780ac2c6ffd0894c20ef7eaf234,429.7959987041924
0x8e09a881840529dc9853eeb2b2abc863643d3a07,295.0122035248493
