nodeAddress,DATA
0x7219613dba5d56e6a009369f942353a8b412e7e8,264.5005228307039
0x72200da16a0ad165de60125fae75c197e8528122,0.0
0x724a4809287f0ce00862d702a02cccb1187b1bef,462.67704183488
0x7276380c3927ecd4c129215b4ae1271365e2fcd3,452.51223574166704
0x72820ab92d3e1850a173e91cf39798b0c663e741,86.48149380398331
0x728a9547942682a72bc57394df32a543dd27fc15,461.4024761351743
0x728cb54c876d6b175586148c826ab81b7dd3b63d,389.5656151395066
0x7290585d436b06173fba7505ecbf1baccb96f248,452.51223574166704
0x72980b4ce9c4761546c66a5250c6cb5389a921bb,282.4481836818587
0x72b5ae055f006ad8d8580a81199f054b5fb37f4f,409.4088890155274
0x72b6f1507c036a4f9d1ca8f1b0a03a5ad55bb05c,259.4496430530118
0x72baef5f6398796903735de5ccc6e7ba8f5850d8,445.62494596895175
0x72d65c81d593aa4c79ea3f10eb99154a2a177abf,0.0
0x72d6e3a65fa72a11bea9bf5256663346e908d97c,0.0
0x72e2c30703f30a0959aa3dc0e21c8be6be67550b,9.113412523707108
0x72e3e51121c0499ced68ee39388b2c0b2361ffc7,459.8512406916608
0x72e65042e5fe8ae73c4bfdf8ba86d961a4000770,434.58659253472985
0x72e8c7e915f853f100ab814a2acd517327dfc515,462.67704183488
0x7312e80734e0e8f5c3426a04b4b60f8bf2984514,462.67704183488
0x731346303b5dfafc3a67feb4e3ef2be6db1a898f,453.1343445377519
0x7329fe201ba20593e6ef61e615e1e7c0f97098a4,462.0313610709671
0x734067aa624d98dd7dcd7d282bbf14e0346d05f6,452.51223574166704
0x734c0b9694d0343d6e5afb3cd27556221c27a71b,452.51223574166704
0x735f53ee7f7b490076e3a1602394e3f488f71af1,263.2722163325892
0x736c3370a42a960d41e897540f7004bad061125b,426.80684599775003
0x737709b12fa35ba8d68e5baa80a1049e866cd4ae,432.88658823073183
0x737ba477f237c4ab66b666729cd1b7e8ce8bfbb9,248.5976342013148
0x737cd9b94faab8b8f3ec52f929ac4f2e3676b7f3,7.196442158208845
0x73880273d47cbc0ab1fdcb68651a2dbd12d54538,0.0
0x739bded80b7061ef2b7ab63cc9b077e9a74fb682,452.51223574166704
0x73a6288e132553ca88a299db80469dc142673a65,1.4702098136552852
0x73ab1599629c542041067a69390992651154769c,242.03221084256288
0x73ab9f783827d2bd468a4d2898d1f5bfdc4d08af,462.67704183488
0x73bf2a35375d65417adcd3f9e6f4442d12949dde,293.40990979774745
0x73ca778f9abb8b87350ae2e820cfd4a11349c570,462.67704183488
0x73e0ab66b3f95a5625935d0b83218f20adcb9f39,289.20231513601817
0x73e0d9cc875b085116ac39b15265c1f5b4526a5b,0.0
0x73e562326d0630bcaa8606193ff2ebfe0cdff866,462.67704183488
0x741f16eba476330d6c6c59e93d88d3e6bd9ab843,0.9137348457436283
0x7428ebaae9c332c27e8dadc9a0158b846668bbd2,74.91268277269835
0x742dd5f8ce5434472c2ff82df7004ea9b11faa9c,462.67704183488
0x74416d5985db29222e58833645c95499ab61644d,462.67704183488
0x747506bc81f8e0b991f4e5c2605dbdd6590a0f47,245.8442816139446
0x747b36cd47d78c2c73105fb5ed8a4fe0fe02e8a3,225.842514421162
0x748802b727ea08f2f4836679de2821ab0bafe841,447.4843272054954
0x74a2c65af70d0466705e1813a3a87946956c5651,0.0
0x74b35a6515aaeb21a63e630d7534af3f25a47525,0.0
0x74c2b932ae3862eb2d676f50d6d571ddb6e85a84,212.62293452701823
0x74c9169d26c6e3ea0202d345a3a90592fd32f870,0.06635426452252613
0x74cbe8df49f53ef12f01f5e2d5820420437dbfd4,462.67704183488
0x74ce63bc82f00ea04d51fa4afb9d09f6462d6ae7,2.2176997373864795
0x74cefba0be7f1966311c47f08c2b1449ea308c46,287.4011896236193
0x74de9e10b4a7408d320505249a7514f24488cae9,408.0581638868917
0x74df8e9400ed6e0fe252f9efe886615112c87ae3,15.661357031944187
0x74ef3e725f7e95a805113937868bd4eb1b92e820,462.67704183488
0x74fc5c1db1f1b4416c7bf2450a8165dc450b544c,380.60219588879545
0x7501959478021e6938116ce00e631057747f2031,452.51223574166704
0x751654438bebe886c5b2995f0a598d31a806b894,462.67704183488
0x7520343a293ff6dfae43a95f991643c03c168493,178.26521885285968
0x75321e3ae13142489bfc0f31db4fbf4f33664159,308.9710092044466
0x7536c07096ca73cdb87da959844e176a2ee1cdc8,225.08570569946866
0x7547573bceaad646937fa2c7899673378b6d5365,121.78141350802049
0x75577500d58d1be3f0af5c9bf01e5a41750f3b3e,0.0
0x755b33c7abc6a2e68309aa250d8d69d163476056,462.67704183488
0x756090cac7979b190d21a3acd1decd293f2f5744,152.80380426701595
0x7568ce75a6979d16e08c064afcfe179334d21619,231.47734455627156
0x756eca7dcf1133c7246a71d6611bc859f8d7fda3,0.11519265830504882
0x75737b945cdd508ca6bbdf8ed48dd5eaf0bfbc2e,35.59728111780984
0x757ddf21aa48b684e66ebdf8b404653f0259b4e3,462.67704183488
0x758ba2ef8c253df47ce4d4ee20834e6a839fcffa,27.69310433179701
0x758ff557363fa3b1639eba18f56bd2a631680525,274.4829921025178
0x75b1313c2034db74f0fa242b32d52997985c982b,199.1957922598984
0x75b4fed1ade3255f66aa31b9eafe5be605404798,452.51223574166704
0x75c097a64b31376929044ea8482d11f17ae5e0bf,452.51223574166704
0x75e88939e86a11d979ddf1b16efe999a0bada4db,183.41380104976142
0x75ece8f276faad9963af694cb7096a76e4fb65a8,103.58208240110545
0x75f653ffbb1d3418792a70fecf430b300cf699f9,234.92257260537556
0x75f6e5f156649dc9a521935b64379c3efa3e0dc5,452.51223574166704
0x75fa54f35e1b5cbaee8773dde934e4b9f21e6864,373.92228478104346
0x760d7e6daf5b9bc522a1541982e2f83d4a2e0717,462.67704183488
0x760eabd6c8fac853a3afff91138839288488b8ac,130.79453195834503
0x761b17142c5b3864615a296812217f4256dc1c3e,462.67704183488
0x76294c5e0a15eaf2b8376404b299401f8491b985,462.67704183488
0x763844b807aacf13e8f9b76f8ff783bb1439052a,134.30732100264382
0x763fe763b688890c418c5ff847dcd68f46aaa0a1,412.44733465499587
0x76456436cc1c347cb52b0aee0444deb2a92c3fed,229.94862611550292
0x7648002d9f8bf4f6c43b28203f19848e290bed81,320.69260683548146
0x764c9f37b5916b932b1dd76f397f8134f961e833,462.67704183488
0x7652675d257cf683d9daccb815b5250a39dbd031,32.808295828480304
0x7652cf1e656df15b2a6f6f5c526f767880af7e31,270.9017869610253
0x765d97dbb83a4b9033f271c16d362abadb90921a,462.67704183488
0x765e735e77200e29bc2993c6cac46a58765b4cfd,281.9946811332429
0x766494018fa3282beac570a49f6d8622d869afc4,460.6505411021836
0x76729c349635ef775bca78956d1a8b2122a6bcdf,96.27353754499673
0x76735f03e2d6ddb08c1ca2ea2df66f78da908918,337.8029254431854
0x767f04a880e3abfb56c867322826be73d6c7a7fb,431.49503985876873
0x7687408045caeb0c6f8dd7cabc2c6b0662d68714,391.0168493605179
0x768a382ecfbe5c4331f1ab73e6d4bc90020ba00d,337.04079354936596
0x76a882c11c4cb54853f1336ecce5584bbe9dbc07,452.51223574166704
0x76ae52d68b5ea6fe7873dfd1dc31b4cc4a081849,182.6715633918786
0x76bd32abfe3dd147ab0ed0173a8710e52aac2f70,330.3006969833586
0x76c51eccc1e3bf463f6e7a97382b9c970b9dc200,264.3397213492437
0x76c93a7b0de11d0a822ae8c0687ab3ca395845b2,0.0
0x76d175865a05ef160a1ff5af8aedc4e0c631ce4a,5.222573156824382
0x76deefe5937a31a99ad3f900291d52bceea0a28d,462.67704183488
0x76e90049947985fbb2db05e736b49f5dfce4ca35,462.67704183488
0x76fe7a587bed3f32cf12b6be2b283391d97e19c8,30.241364964515327
0x7709cc91a62bb2c425d303043d9fca2d4b3e31da,165.01437053320808
0x7711266c3d542f0f6123ee5224c28e7fe26adb6a,185.29340216292348
0x77186fe4abb30b4261bca904672df7a5b73561da,256.02134638428566
0x771b2661e07ecca53c28aeed5812f60b763274ab,0.0
0x77206550fbd02c531ae92370446d2ed08e2f2da0,246.207838233448
0x7724a6b45217ad63281424ee1ca5558f6b15447c,462.4669774462188
0x7728b2e9e06d32b353c0c3ef8f674980fc246f47,6.4092659284972235
0x772b3e6ec63156e2aa163085caaa2852a6fb9ec5,6.246562081025886
0x77493ef6806f13d953144e82f44ccb41adedfa37,236.74572776062135
0x7755e5e1b20f694e2b77de8ac8892568b9120dbf,181.0062900306175
0x7768f4163695ea102596011fe565f9b4cfc91e5f,187.41723372247645
0x776afe6ddb69a212aec203816eea6befd47db5d1,255.11953371327542
0x777d0764e92d79085a52de3c44d33f4107c795f0,369.9318650381645
0x778768a25a0acd538ef533548689e87918ef2c2b,444.8708045968229
0x7790edd679311897b946821642a85ff91f2d1988,1.0677301137799209
0x779735e4b609859d5eae2f873bd57b31eaf38080,452.51223574166704
0x779fca7b0c02bf2293c10d8a998c9a85e25e6323,0.0
0x77a34961c36bcca45a28e0bdf357e464283ebd61,396.07528001847464
0x77b16dac31d56471ef8b1fbecd7c4c939fcf4792,462.67704183488
0x77b919431e7ec5125ad547e7b5c7d77f03ce5ab5,264.2934536450602
0x77bae129a31106414ac2186100d57a37ff6941bb,0.0
0x77be2dfcba19f300e5abe4a252705898b5612c5e,255.6957859515109
0x77cb7a9c8a3f43caf639c20bb20307d5dbbb162b,227.63222739432746
0x77e1012e7b81a0bffd3914e30bc13157b648ba8e,25.778647549148012
0x77eeb9b437f6a933fc79d32f147e2c1f8d4059c4,62.29057162295528
0x77ef057a48f00ed99ace9d70cd4d7aea01025dcd,10.144862724621264
0x77f3ed4df4a03961021907ca2fd10237b9107d3f,124.0722295388878
0x7805d88d1c36403bc4b2b4d93817c8fe7ec14e97,462.67704183488
0x78150805e618311f527cb421bdca8a0644ac5384,462.67704183488
0x783221db8cd83c6cf52844226d9cc7398359c5ca,151.07891964579636
0x783a19efe5825ddec5e581e27084841f40d7d431,452.51223574166704
0x783bb71eb05239d2bc101647be5753f14aefaff2,336.4632210969258
0x783d153adaf261d4550e77b76fe14753b1feeaa6,123.69140327114101
0x78406cc1a220fcf886bf818dd1d869f8455dee63,18.002575802945824
0x7845c8051b32103a3e60dd305b033a5ca8a808ef,403.26714989524504
0x7862d403e18d217a4d79fb89bf78d90a8d9caa6e,105.62522440202505
0x78644bea81f74454a43dd5549c932a40c9eaae9c,256.9012640657639
0x7865c30049ae4ff9d1fb4a128af2c8e9df7941b3,262.7830564482805
0x78741f22bae26cd73f02348475c60ac67d7edbcb,0.02903789761424661
0x78866fd58b2f356be167aca5b194b53842788826,263.9742066275729
0x788d1b3bcacc7434b7bf514455be920671d1b87e,231.95020407538277
0x78903d6e52a38ac07de2c7eba28b6a7d59dfb634,0.0
0x78ad8ea253aedf36a96c94a434fae1bd666120ad,219.02364623954736
0x78af1f1bd18791f5f3e17beef283532bac4b5555,243.0561532363865
0x78c21b5d60450db2f8d8667fea0a0e1ebbe072d3,40.00495968164508
0x78c6f58c6814fbb5460a8c63cf4abb6cc4b3ac03,462.67704183488
0x78cf8281fe14101f432ada94d549026821e6f01f,100.61465013880398
0x78dd5a9691d7e616e34603a0d2232da0707a82ac,239.6634253611738
0x78dffb3697195307080d6b453a4fccf2f2428fae,0.0
0x78e3fe7822752a68f562c4291615e630cd4b6e99,462.67704183488
0x78e811a3ed2be2325e20e4efe6ec7b6051941acf,128.8951226233628
0x78f102cdca185a81fa2535cfbd2ef76f1c18e08e,0.3739999246618857
0x78f1bad3b56a4fc58bc88702d3b617f31481fc4a,462.67704183488
0x78f1da2bdaad0c59e34c100da852fa537e02dda8,410.4664905883171
0x78f9d4e4903efa12fc508fb0a802c50429c0383e,452.51223574166704
0x78ff542f20a8724280574cd7f472d718123a08c7,138.97483173336678
0x7903bf882498be3ddc182a76ad731917d9e7525c,430.91437411124303
0x7907eff758188e4dfa3ccf35284f263cd239db9c,227.30803723764976
0x791126aa08e973f62dad14c4f0808bd252238ed9,24.917172494873753
0x7919abd02307e4c3397c4e2e60a3f0678bb21d18,72.13774412896795
0x7936aa28b112b0131d8cda30d040a45c111c4ff1,422.28886667249265
0x793a168f68125bc5398aa2c7a68b3d613fd0f566,430.9007483130596
0x794eea55e3ab72ff73c6d3b4d70d86dcff9857d6,246.20520229978072
0x795ead6786061c24c8fda1662be32b7e41d2788e,169.82305013285225
0x7976604362f98568741172ec8a228b6e2a3bb7d2,452.51223574166704
0x79920148e9a820f475e378959e88afef012c38e9,106.43275418843926
0x7992cbd06511f600118583ff0d05f0713fe54314,41.98878494406343
0x7999ea25bf1b10f6a53e466dd3030286c780281d,461.40362058663703
0x799ebe255117a38547543cfd4ceb5531c3d66f48,462.67704183488
0x799f231ac47de0e4562e5c535ad5b3a9e523f4dd,6.974756159082912
0x79a686657f10199029501fd1a0936d038fc38b0e,452.51223574166704
0x79a7c6f3203b7a2f2b384e6982af2b7825378bb4,326.0919209643821
0x79b2077b11e2504dd93a87925c1ae96a5ecb7d7f,3.9016072472889247
0x79b3076e2628f0b0dea8867818b2470d109179ad,195.92183223660808
0x79ba096ec2b341b5ab8117038aa38f5866d00245,273.99831669177314
0x79eaf6e782119a3d1c5f1f5b53df0ca73697c724,0.0
0x79f2884c5485b63a4d0e7a0cf602fcc137b2994c,452.51223574166704
0x79f65755b6621a03e5aced1f9aa990a024d0b557,452.48839059484607
0x79f7cdb5ec139da2b0cb3826f709768c67b11603,452.51223574166704
0x79f9f27736d373c051e159c3a8087fc36967e6a9,460.7637789545133
0x7a0e17ebcf17f33ec593dc27f4aff7936d7443ee,176.17548848634965
0x7a0f6f8697cf5a216e1bc3ed06809f665214c059,361.26783978831327
0x7a22752b2c48eb346699ebad6216c2d3dbfdc3a3,462.67704183488
0x7a2579bba23818a16742d8e6f10155884725d9ed,89.87322110922842
0x7a28858a7824ab0ea6bdf0436ec3fdbeccf83c15,378.56231654887483
0x7a2e6bc74837c4cf24f7edc09fe94430f2003e78,136.9375000788415
0x7a33449e65b1b5ac6ab1b3308625f68c968df2bf,452.51223574166704
0x7a4eb6b88320ac94590a3405bbfc813b48bdd503,452.51223574166704
0x7a4f205f7391ce12976343d38066115d3885eadd,446.5661639613804
0x7a557976134fc85cfbe2ff2912af699783379895,0.0
0x7a58915984797489fd40f81f7996b5415278a9d9,240.97048734533905
0x7a6083497a765ee8ef0df3a3c2890c75fabb7c3c,452.51223574166704
0x7a697b5a2b1b91cdd5a560bdbd767d044dd2908c,183.19847806511268
0x7a76a273ee9dc8e431e394b76d2b6bfde3a37c26,119.22967686388617
0x7a8d17fcef936469dcd80a676a8a98261bec6784,231.47734455627156
0x7a8ed4c4ce13fe0c96b4fdf070bf707062dd0497,59.30618548398169
0x7aa15a6f584d82eb5486d80c43c221e3359eaa57,195.44941750275106
0x7aa57b9572353fef789300aa6b3be9ac93d4ef92,462.67704183488
0x7adcb8dcff15255a43995955b139915e2d3f3114,447.4843272054954
0x7ae210de1110e274249ba6738c1f8afdcd79cbb7,49.34205483109186
0x7ae54cb4154c0968ef3dfb518ef23d0ec0b09197,1.7656544521526638
0x7ae711c64195a93f3f94874744ddb9d67e41e93e,97.58266446612262
0x7b0e3056efe20a10eaa5956b59788b49f3cf4551,289.41269927241905
0x7b161366ff0a99a04c02c2e70252404b6e32e872,455.7022856757971
0x7b18a7d64c59591cb74693195ce13202717791b9,462.67704183488
0x7b2c8dfb076984cf675d032b27440457885c196d,462.0515425282815
0x7b2ec67873d6bb6978f5ca31cd872492ed7391f3,462.67704183488
0x7b3377cebed3b9da26e910cc3a01b6a408e6658a,84.7735638498371
0x7b35d73b77cdb8ba042c65c857d87a4b8b7dd2e2,462.67704183488
0x7b36f30e7a175793e64abb97001c96d39bee7f98,0.0
0x7b471bcfb3f8ba85cf6ae5ccbaaf94e2c4bd61d5,253.66664296422334
0x7b4b50da18f4217f4de004d4c3595b298d8cf40e,322.6139172379617
0x7b51c90468eb0c234b6e83bea04dec7164774924,453.13686590700826
0x7b56bbd4bfb642c582e9b28d6b489f0f57c750bc,391.507348417418
0x7b7d607ce9a066499323ca4da424e44e82a59cb8,462.67704183488
0x7b7dffec18058281e8bb2a7a5307cc761a3e4da2,55.8522054063299
0x7b7e9890259ab47c05dbda7547e135bdc1d5628d,55.917532220027375
0x7b9c7c1ffee1a5269e98c130bb9b5ad505c25cf7,87.90464766190827
0x7ba3073c1bc5144061e6db095c49134efc964737,452.51223574166704
0x7ba70939a7c77217e65de55763f329a18f4ce845,452.51223574166704
0x7bb8e43aa4e1232c87a7daaa86e7084ac7a4ab3e,255.11839823009345
0x7bb903166946fc2adb0658703843d8c1e9f96248,129.30973430120824
0x7bbd36bcb5c23de5c2ef1d7d1be2c5afe6214d9b,257.0713110661001
0x7bc70b29bf97670ab8e8ebfbecfe8d5f64a7849e,456.4182355471586
0x7bdd3ebe074cb9715979ca14a6985ac77f940b19,0.0
0x7bec4aeaf31a4b8dbfa7901eaa8a9d77590c1115,439.8165022983121
0x7bff739b308d8f3b3846275747fa7761e1cf2ba5,248.78089601474048
0x7c021232ce04025b672a567d956311c34f3fbaaf,52.581236060598165
0x7c0886f16fcbb0498cd1d884b2380ad61cf0e129,462.67704183488
0x7c0bfe2ce6c7893d6cb6fed495cf36c85b9bcd11,188.09596542484033
0x7c10fa13728f91140ae2a431361d1e435bf94fa2,6.974756159082912
0x7c390f01d068f7942a77e0c345ae8e1453ab38dc,4.39088996470355
0x7c4a63b29aa567e9b5b6cfb385b8eb4a8bc4ba0f,445.62494596895175
0x7c4c74d2dfd120960bb53577c841d864360acd0a,105.95922771997611
0x7c509739a7f00c6a7b24faef3fa87782a392554c,348.339918606886
0x7c56977395664e4689de569588700d7f732c60a3,95.4948384573782
0x7c5877e920d24f164c492dfe04985c4da56041fe,185.9832165420545
0x7c67562222e1eec15cb28e736d68dc56672dd1c7,231.47734455627156
0x7c7b38111580114b8b7af5a8685f22a027c5f7c1,336.66679327161796
0x7c8115087629d7b70daca328ca0ee38e62a2e59d,435.4574058804039
0x7c9b3bde5140847cb586b5bcbd071417d635da3b,462.67704183488
0x7cabf649721acabbc46b2d80b7d8f028309bead9,175.1135776868317
0x7cbda55b3c3a6466833268d20ebf08cfd22614a7,452.51223574166704
0x7cc814714fa85c97e479e5de8ac8787f30cef16e,452.51223574166704
0x7ce59ab10d24ad7c0c3e276d96ca629798fbfb0c,439.4197247833518
0x7cea8653959a05c4c9456aabacf91ddb30cd50d3,0.0
0x7cec1d5fa4ee13f9e706387570e8c67d21e5236d,49.101724343054265
0x7cf3da9bf081c0340a06c8c97a2daa246044351d,188.09596542484033
0x7cf5100083f54b20983d9e3a02b9887a145df288,177.71581462892337
0x7cfb2a446112a771cc19807b63dbd882b5f64b53,0.0
0x7cfc707b3b76ba46531839610b138d676a4fe89e,429.60170930779344
0x7d0780fde3d1f1cf430253caf7ce29deb6de1285,353.91708528396094
0x7d1bf319804bc51ba89855ec2c63df9f676f50f3,462.67704183488
0x7d22ee7c7b2834bc6f1a5844b4ea04d7158f8185,332.12253917735956
0x7d280f5984d4af66d1b0d50ef63d403eac6a1001,418.57244025143956
0x7d28e37fdcbfab3a6343ae759c27f442ed496ff0,452.51223574166704
0x7d2ae8ce462366e1a94cef01f08ab7549e1b3c19,0.6761175197027136
0x7d2c2d7dbc6138a116d10aa02b97610b60a676cb,462.67704183488
0x7d36c6640bde38371a1848f8e3740dc08acb7014,129.65746255693222
0x7d3817d35c7ebc19cd7bc4765fb0127348edf0f4,0.0
0x7d3b6c080d711a75f9b545c3cb4f3e7078c08876,168.4629689565194
0x7d4c4ec836e9c14725ef9c53d100ff190f729100,41.15110195241112
0x7d58b9c5ab03a0512b38d07905f45da7bfb8bf67,125.6016826082446
0x7d5bb8090b597a96b45da77543017d045fcef73f,462.67704183488
0x7d5f1c32e7391f8c787f5993dd763159dbb2c3f6,0.0
0x7d6909264a5773d2aaf87d7e8b0ce45f1291cfe8,142.3962704266283
0x7d84253802612e43fae9ed378db0ad565483c75d,255.64543305744792
0x7d8a48f6735974879b317dd6a2dddf39e37f8779,452.51223574166704
0x7d90d0de20794f10c2969a245732e97f1a593cac,116.33597753093679
0x7d9665e5d1d6f240ca41b6fbf4ad465b81c154a5,439.4197247833518
0x7da0a91dd92cf32fdf3bcb93388d29fdd18c0ba7,6.974756159082912
0x7da3d774fccccab9d84f7d708d7af56a29e5a27d,263.2755641530235
0x7db203e93724fd581918253e4f99b0c857a54e67,231.96745470653542
0x7db7ccd26db63359f4ad7642b12b536b09f3e815,3.650606697767742
0x7dbfc6c36b79e2e27d7ed5aa93fd94677bf41cd9,431.06651591570034
0x7dcfdb7f2c60dfbb7220c6cd41a9e3111fd91404,110.33863966947703
0x7dd59afd5ee5266283c5442ee1bd21f963dcad10,0.13880311255046401
0x7ddfd978e55e07f1aa3c82f66f5c48f9ed8b5d8e,226.505640991817
0x7de1165966ced01f9ec10ac8126ac4261ac66950,188.09596542484033
0x7de49ee2d4613dad92a31f12eb582bdc172daf28,279.49849607369845
0x7de9c4d2ae3f400167fb9545334398871b981941,419.37700863248415
0x7e04f5c1f9cf94e8e3184127cf0faab0a7935b01,452.51223574166704
0x7e29288652b92d65a48b5fccce482c5c21ce56a5,205.08773659981088
0x7e41bff6182f86231d6e8723cb732d3782fd0f31,239.33500949916157
0x7e644b6c911087cf0fdd62fd76fa49ecf785af88,47.323884880627055
0x7e73ac8ea78fc624ae307380bb2ec7218eeadadd,218.64964947144534
0x7e79f73bca805c264a78668c5c6cb604e263d6cb,332.12253917735956
0x7e83b97b714f34c6d35594403937f4677fb28821,0.0
0x7e8a140d228c56296b8f8b2edb79e5073db8ca6a,462.67704183488
0x7e8ddc4406722422eb5d9445dfdbd14cefc2cf17,214.82618547693883
0x7ea627559f0d69715be057c732ef69a2e6f3db79,462.67704183488
0x7eadfe909998b51cb51d5958b32b1ee63b40b4dc,417.7963544818256
0x7eb4bd83390d03192df978af5ecf9e8bfd0bfbea,462.6759063516981
0x7ebdc72fe9ad249f637960c3e64163e00ebbc09d,174.02644786329776
0x7ec38ef5132030929db09882a8d04b991eee6787,233.10065829026271
0x7edc49276cfab2c965947af8c367809c44d20ac0,216.3946561359366
0x7ede651c4884d3b897e4336388292865a00823dd,0.34491413628714385
0x7eebbde4d43b35de41957b6fcd41dddda36d1db4,462.67704183488
0x7f029a25d1ec83ed4fc6f86a56e771d9f2899107,168.99180809594938
0x7f14b31682d4226f6c9a7163a2f2489dce575785,236.7316777739852
0x7f1b51e59f8402380e9b0f97bb1c93281de83238,331.6074228983016
0x7f2f84540cad988ca8570e4bfe17c389bbd64954,273.6050412062135
0x7f361dba009fa7e886abe299efb739d12bbc79aa,462.67704183488
0x7f3dfdcdde710db7063d2df4aa3f16f310248075,216.45818785306724
0x7f3f8322d6209c98e3e5e72ab4b78169cf997253,462.67704183488
0x7f57f6ad25c501deb2fcaca863264f593efe31d8,387.07856227189006
0x7f59fc8cf561eabf1487cf95c1878068384dc852,452.51223574166704
0x7f5be5bf4853e58fa566945f1c63316b9e0b8cf3,242.2938716005409
0x7f61b1cfaa93618fcc61c0b3eaa43c2cdd5c5655,180.21177656546573
0x7f6e4dfb7a8eb0247bedb2b25d5b8f905b882b6f,462.67704183488
0x7f70b919de795486113f4f3ffedfde9bd79bc916,0.0
0x7f76b9fd92269347690a27826ceb76936215b9da,232.2167940685346
0x7f7e0f895d6c71df1d1b631b8727cbb7693fc44d,0.0056357028399772885
0x7f82e2f593ae1aec6d499d0dc133c8f5d38302d9,462.03476752051296
0x7f86eb447e5de743a23d4fd2847dcf2375fabf39,267.04184011124994
0x7f97a5a9223e2b9941da4fb858272984fecc904e,363.4286727331745
0x7fa45b0a202dda52c1b75f647558bb0ee658fa4d,213.43034838386538
0x7faccbdf494dc461ba8c6480b5a14f9cb79c5ab4,462.67704183488
0x7fb1a0b56b8a7be7f836ee4bf5f18c653cb123ba,47.41346956798731
0x7fb59fbea06855832680096a87e7d46cc287affc,365.205768349999
0x7fb748d10c1f083929a60147c8457fbb021a59e3,70.77162235924445
0x7fb7f1590ac257b4b024bcddc4540fd438edbb93,321.87321743877584
0x7fd1968e48ff3172796ac00bc5b198715d6d07f1,245.87238804948618
0x7fdbc7871b4aafbc074017832c25b4513304f5b4,462.67704183488
0x7fdf44789defc295fa36b9264116ea5c9d279768,0.0
0x7fe42adee5f3a22b553dd5d2018bca172f035acc,29.674343523068533
0x7ffd52f764e122987b0f64e263e286ad19e5fc9d,462.67704183488
0x80021082918a517c2b1aa84e0ac725a156e3d9e3,462.67704183488
0x800eb14f1e12b8b44f02ee3395eebaf0173e2b59,0.0
0x802ade614e2642df9eb33b22280c8bd8b5b822dd,345.2651923916096
0x802b21758e8bcdc3f5e04926dcc1e20f814e1f11,246.20520229978072
0x80398e55efbab20675ae5f119e2a2d1341c26090,177.71581462892337
0x80455d7c814515d8842c647ba2a36073db0ba920,462.67704183488
0x804ac231e246a498f27fcb98c9bf73cba67c15e2,462.67704183488
0x805531626ae85f9286304058bb95d3b0240e9774,368.5712057758028
0x80792b6d6c5ee34bea8fc09d55b3a93ca965f8d0,433.122035244244
0x808066ac27275bdf857e0881c34f8359d6ed1e3e,254.5457293437096
0x808ea648880c8f2a4dffe1ee1d02b8385d2835c2,452.51223574166704
0x80952edbed78bbe8f94a89c206e6bce48e549136,312.08150765052005
0x809da9b92f28a533a04eb705be8fe73a87effef8,227.98429528837053
0x809eb8a08f1cf32b3c69f2e332e57da58c993262,236.3772828809642
0x80a2999babc75e48ae135964693fc2e503fa08d2,94.64091948623427
0x80af5d42b9e2ffa913e2c65995d57f68e26d63ff,6.974756159082912
0x80e10f2ddc402fbc90f7a02d5eddf16dee2fe13c,452.51223574166704
0x80ed6e62b70605048aad3fac85100e5ef3c269f5,422.8768581108707
0x80f13c09227a5ac1e58ac7da4719ab8261d670c9,22.036967328753267
0x810eec091dda5b9e32fab5943189a4fcac0aa4e9,220.70963527193823
0x8111f5b7831dc7a7a77790244e4a6189aff0dce6,80.28745379013624
0x812b2213cbb13a6a30d3cc467a3d85b479a604e8,308.5388798333375
0x812ddbdd46b9fe8ad4b6eb1ae990cf8d9702af33,141.73230749745613
0x8134dfee8ce28c8b259572a7785829aa4947d828,244.88145658527037
0x81373d8ccb6553960c5ec1eae19f0de2bb112328,180.95830995559191
0x81461185eff9255993615c0843bca1993bcefe6b,462.67704183488
0x817d0b3e5c7c090a89d76e41ffffc44525831efe,70.04718416604909
0x81844511a776630f616b8c90a1f06977d1537295,445.8271183967654
0x818a7a0f324ab46943b13126ade1bcf5a7ae3f51,254.28557955479067
0x8195e2ffffe7a6d5cf307d066c2e6000ac84d309,235.05246512573407
0x819ef8bd71401156bd3936b493f4cf9050761469,438.46642625061475
0x81a9524f29b1fd1d4f2d09f83c1dc4f0f1d51dbc,0.0
0x81b2d43f96dedc0902ef527363ecf6048723ed79,462.67704183488
0x81bddaaae50d4a0bdf6179fcdaecc190abf5b524,0.0
0x81be634e4e3c5405b13bcb4a77d1782eaca92d24,241.91642095252064
0x81d4779051a10ebe48d06b8487a736436c112f61,452.51223574166704
0x81daca4f70654846a7355cc94c2fcbf5613df110,254.7247837715316
0x81e8c53031997f17ef0953c0adaac5a2068a482c,288.60301444920805
0x81f5a51ec29168e31526a6165c203403ec03e136,255.11953371327542
0x81f63631042684f0fc98a3e6fc5e21e28d32eb62,263.1830287446565
0x81fbe99f7095060a35a3432b1f5ef113ea209587,0.7557690869828312
0x81fdbcb9ea6c7600679f6501967c0d1073408526,78.90079061558468
0x8213d4dd55631bf77f5b860017c866a275f5bbbb,462.67704183488
0x8215c77e4b93f4b71ce1527752692c7bb2e35e06,462.67704183488
0x82169d9c5fef20c0a22b8608c035cf0b21958c8e,369.27472441329405
